MIKF01000492.1	355	414	2	2	1	2	0	35
MIKF01000492.1	10752	10809	1	1	1	1	0	34
MIKF01000492.1	11837	11892	2	2	1	6	0	46
MIKF01000492.1	12347	12409	1	1	0	2	0	29
MIKF01000492.1	12689	12742	1	1	1	2	0	40
MIKF01000492.1	18627	18675	1	1	1	1	0	21
MIKF01000492.1	19010	19108	1	1	0	1	0	20
MIKF01000492.1	19736	19789	1	1	1	1	0	23
MIKF01000492.1	24682	24734	1	1	1	1	0	34
MIKF01000493.1	1112	1164	1	1	1	1	0	18
MIKF01000493.1	8379	8425	1	1	1	4	0	29
MIKF01000495.1	10136	10185	1	1	1	4	0	40
MIKF01000495.1	12293	12350	2	2	1	24	0	49
MIKF01000495.1	12974	13192	2	2	1	5	0	31
MIKF01000495.1	13224	13423	2	2	1	5	0	17
MIKF01000495.1	13547	13799	2	2	1	5	0	35
MIKF01000495.1	15573	15641	2	2	1	11	0	50
MIKF01000495.1	15747	15801	2	2	1	11	0	40
MIKF01000495.1	16086	16138	2	2	1	6	0	50
MIKF01000495.1	17132	17192	2	2	1	3	0	41
MIKF01000495.1	19558	19609	2	2	1	6	0	24
MIKF01000495.1	19634	19704	2	2	1	5	0	24
MIKF01000495.1	19866	19919	2	2	1	1	0	20
MIKF01000495.1	21839	21890	1	1	1	5	0	49
MIKF01000495.1	22446	22501	1	1	1	2	0	7
MIKF01000497.1	15195	15267	2	2	1	2	0	41
MIKF01000497.1	23138	23244	1	1	1	14	0	47
MIKF01000497.1	23340	23409	1	1	1	4	0	24
MIKF01000497.1	23434	23502	1	1	1	7	0	24
MIKF01000497.1	23625	23700	1	1	1	11	0	47
MIKF01000497.1	26954	27073	1	1	1	1	0	22
MIKF01000497.1	27106	27159	1	1	1	2	0	29
MIKF01000497.1	27271	27350	1	1	1	2	0	25
MIKF01000498.1	7565	7621	1	1	1	6	0	46
MIKF01000498.1	8635	8703	1	3	1	2	0	34
MIKF01000498.1	9042	9091	1	1	1	1	0	19
MIKF01000498.1	12367	12420	1	1	1	3	0	50
MIKF01000498.1	12529	13008	1	1	1	4	0	39
MIKF01000498.1	13138	13189	1	1	1	4	0	47
MIKF01000498.1	13334	13390	1	1	1	7	0	20
MIKF01000005.1	49825	49879	2	2	1	2	0	20
MIKF01000005.1	49952	50005	2	2	1	3	0	36
MIKF01000005.1	67838	132813	2	2	0	2	0	16
MIKF01000005.1	128258	128318	2	2	1	3	0	41
MIKF01000005.1	133265	133320	2	2	1	14	0	37
MIKF01000005.1	133908	133958	2	2	1	3	0	48
MIKF01000005.1	134221	134290	2	2	1	10	0	48
MIKF01000005.1	151645	151690	1	1	1	2	0	29
MIKF01000005.1	159056	159104	2	2	1	6	0	34
MIKF01000005.1	159435	159518	2	2	1	2	0	20
MIKF01000005.1	159539	159592	2	2	1	2	0	20
MIKF01000005.1	160239	160371	2	2	1	1	0	26
MIKF01000005.1	162110	162160	2	2	1	2	0	43
MIKF01000005.1	162304	162354	2	2	1	2	0	34
MIKF01000005.1	164428	164476	1	1	1	14	0	42
MIKF01000005.1	276472	276531	1	1	1	1	0	42
MIKF01000005.1	277493	277545	1	1	1	3	0	42
MIKF01000005.1	277752	277812	1	1	1	8	0	37
MIKF01000005.1	277850	277923	1	1	1	3	0	37
MIKF01000050.1	18861	18905	2	2	1	4	0	40
MIKF01000050.1	48614	48657	1	1	1	3	0	47
MIKF01000050.1	49977	50048	2	4	1	1	0	4
MIKF01000050.1	63904	63961	2	2	1	2	0	28
MIKF01000050.1	73024	73092	1	1	1	2	0	25
MIKF01000050.1	90960	91016	2	2	1	13	0	48
MIKF01000050.1	91197	91244	2	2	0	7	0	39
MIKF01000050.1	91632	91682	2	2	1	1	0	7
MIKF01000050.1	91764	91811	2	2	1	4	0	30
MIKF01000050.1	91965	92018	2	2	1	1	0	34
MIKF01000050.1	110560	110609	1	1	1	1	0	14
MIKF01000499.1	16116	16179	2	2	1	1	0	44
MIKF01000499.1	22857	22911	1	1	1	1	0	25
MIKF01000499.1	23678	23730	1	1	1	1	0	21
MIKF01000501.1	9473	9528	1	1	1	2	0	27
MIKF01000501.1	19179	19236	2	2	1	1	0	32
MIKF01000501.1	26876	26932	2	2	0	1	0	15
MIKF01000503.1	6544	6591	1	1	1	2	0	18
MIKF01000505.1	22792	22840	1	1	0	1	0	19
MIKF01000505.1	23126	23178	1	1	1	1	0	47
MIKF01000506.1	13570	13621	1	1	1	3	0	31
MIKF01000506.1	14018	14080	1	1	1	9	0	49
MIKF01000507.1	15745	15805	2	2	1	1	0	40
MIKF01000507.1	25641	25695	2	2	1	1	0	45
MIKF01000508.1	15395	15453	2	2	1	1	0	45
MIKF01000051.1	4192	4256	2	2	1	2	0	33
MIKF01000051.1	4510	4565	2	2	1	4	0	42
MIKF01000051.1	5999	6054	1	1	1	3	0	38
MIKF01000051.1	10522	10574	2	2	1	3	0	44
MIKF01000051.1	10676	10728	2	2	1	1	0	47
MIKF01000051.1	10975	11087	2	2	1	1	0	4
MIKF01000051.1	15900	15957	1	1	1	7	0	45
MIKF01000051.1	16492	16544	1	1	1	4	0	50
MIKF01000051.1	16618	16666	1	1	1	10	0	50
MIKF01000051.1	16717	16770	1	1	1	7	0	46
MIKF01000051.1	21391	21443	2	2	1	1	0	29
MIKF01000051.1	22229	22291	2	2	1	1	0	30
MIKF01000051.1	22389	22437	2	2	1	1	0	13
MIKF01000051.1	36873	36916	1	1	1	1	0	8
MIKF01000051.1	63274	63321	1	1	1	2	0	26
MIKF01000051.1	72637	72683	1	1	1	11	0	49
MIKF01000051.1	76562	76623	2	2	1	2	0	38
MIKF01000051.1	89036	89205	1	1	1	1	0	23
MIKF01000051.1	89464	89520	1	1	1	1	0	19
MIKF01000051.1	89823	89876	1	1	1	2	0	16
MIKF01000051.1	96610	96664	2	2	1	1	0	18
MIKF01000051.1	133813	133866	1	1	1	7	0	47
MIKF01000051.1	134146	134201	1	1	1	4	0	40
MIKF01000051.1	142313	142362	1	1	1	2	0	37
MIKF01000051.1	144841	144899	1	1	1	9	0	49
MIKF01000051.1	146277	146326	2	2	1	1	0	8
MIKF01000509.1	17462	17514	2	2	1	1	0	10
MIKF01000510.1	570	679	1	1	1	2	0	23
MIKF01000510.1	4652	4747	2	2	1	6	0	46
MIKF01000510.1	8632	8680	2	2	1	2	0	27
MIKF01000510.1	13770	13826	2	2	1	2	0	11
MIKF01000510.1	23612	23673	2	2	1	1	0	31
MIKF01000512.1	10512	10559	1	1	1	3	0	36
MIKF01000512.1	12500	12846	1	1	0	1	0	38
MIKF01000512.1	13853	13896	2	2	1	1	0	41
MIKF01000512.1	14938	14985	2	2	1	2	0	38
MIKF01000512.1	19175	19226	1	1	1	1	0	40
MIKF01000514.1	7637	7693	2	2	1	3	0	49
MIKF01000514.1	8404	8496	2	2	1	3	0	40
MIKF01000516.1	1908	1959	2	2	1	2	0	20
MIKF01000516.1	8425	8477	1	1	1	1	0	46
MIKF01000516.1	10791	10962	1	1	1	1	0	28
MIKF01000516.1	11441	11492	1	1	1	4	0	41
MIKF01000516.1	11867	11923	1	1	1	11	0	39
MIKF01000516.1	18086	18142	1	1	1	4	0	34
MIKF01000516.1	20039	20132	2	2	1	3	0	32
MIKF01000516.1	20239	20302	2	2	1	2	0	48
MIKF01000516.1	24108	24156	1	1	1	2	0	43
MIKF01000516.1	24821	24879	1	1	1	4	0	36
MIKF01000518.1	1175	1227	1	1	1	13	0	36
MIKF01000518.1	1264	1332	1	1	1	16	0	36
MIKF01000518.1	1449	1500	1	1	1	15	0	41
MIKF01000052.1	98378	98426	1	1	1	1	0	4
MIKF01000052.1	120292	120338	2	2	1	6	0	44
MIKF01000052.1	134155	134217	2	2	1	3	0	40
MIKF01000052.1	134664	134717	2	2	1	1	0	29
MIKF01000052.1	135985	136033	1	1	1	2	0	39
MIKF01000052.1	136310	136384	1	1	1	6	0	50
MIKF01000052.1	141418	141471	2	2	1	1	0	5
MIKF01000519.1	3904	3954	2	2	1	1	0	12
MIKF01000519.1	11553	11601	1	1	1	1	0	33
MIKF01000519.1	14188	14242	1	1	1	1	0	20
MIKF01000519.1	15207	15255	2	2	1	6	0	40
MIKF01000520.1	19962	20023	2	2	1	5	0	49
MIKF01000520.1	21163	21221	1	1	1	2	0	49
MIKF01000522.1	11560	11607	1	1	1	4	0	20
MIKF01000522.1	12166	12218	2	2	1	12	0	42
MIKF01000522.1	12266	12376	2	2	1	9	0	33
MIKF01000522.1	12410	12468	2	2	1	17	0	40
MIKF01000522.1	13558	13610	2	2	1	10	0	45
MIKF01000522.1	13823	13871	2	2	1	7	0	42
MIKF01000523.1	1680	1740	2	2	1	2	0	9
MIKF01000525.1	13623	13670	1	1	1	3	0	49
MIKF01000528.1	13980	14027	1	1	1	2	0	27
MIKF01000528.1	17134	17187	1	1	1	78	0	47
MIKF01000053.1	125545	125602	1	1	1	2	0	42
MIKF01000053.1	138903	138957	1	1	1	2	0	14
MIKF01000053.1	150636	150685	2	2	1	4	0	42
MIKF01000053.1	151128	151177	2	2	1	1	0	19
MIKF01000053.1	151423	151471	2	2	1	2	0	45
MIKF01000529.1	3288	3342	2	2	1	2	0	49
MIKF01000529.1	9061	9112	2	2	1	2	0	42
MIKF01000529.1	13341	13397	1	1	1	2	0	4
MIKF01000529.1	16547	16603	1	1	1	1	0	48
MIKF01000529.1	20729	20788	1	1	1	4	0	29
MIKF01000533.1	22091	22148	2	2	1	1	0	3
MIKF01000534.1	4802	4855	2	2	1	1	0	22
MIKF01000534.1	5872	5926	2	2	1	1	0	41
MIKF01000534.1	8931	8990	2	2	1	135	0	50
MIKF01000534.1	12491	12594	2	4	0	2	0	27
MIKF01000534.1	17971	18025	2	2	1	1	0	50
MIKF01000535.1	6531	6578	1	1	0	1	0	41
MIKF01000536.1	13764	13821	2	2	1	2	0	43
MIKF01000536.1	14492	14555	1	1	1	1	0	14
MIKF01000536.1	14593	14654	1	1	0	3	0	37
MIKF01000538.1	8412	8549	2	2	1	4	0	42
MIKF01000538.1	13329	13378	1	1	1	1	0	39
MIKF01000538.1	14138	14197	2	2	1	2	0	39
MIKF01000538.1	15102	15157	2	2	1	12	0	35
MIKF01000538.1	15326	15383	2	2	1	1	0	42
MIKF01000538.1	16479	16544	1	3	1	1	0	18
MIKF01000054.1	29162	29213	1	1	1	4	0	50
MIKF01000054.1	62909	62957	2	2	1	7	0	34
MIKF01000054.1	81847	81899	2	2	1	1	0	27
MIKF01000054.1	142178	142248	1	1	1	2	0	33
MIKF01000054.1	159217	159260	1	1	1	8	0	47
MIKF01000054.1	159532	159576	1	1	1	8	0	45
MIKF01000541.1	996	1052	2	2	1	1	0	42
MIKF01000541.1	2452	2508	2	2	1	4	0	48
MIKF01000541.1	6957	7025	2	2	1	3	0	31
MIKF01000544.1	2964	3019	1	1	1	3	0	44
MIKF01000546.1	2724	2778	1	1	1	4	0	30
MIKF01000546.1	5097	5150	2	2	1	8	0	41
MIKF01000546.1	5302	5357	2	2	1	12	0	45
MIKF01000546.1	5447	5566	2	2	1	9	0	31
MIKF01000546.1	6685	6732	2	2	1	1	0	44
MIKF01000546.1	13912	13968	2	2	1	4	0	49
MIKF01000548.1	8349	8405	1	1	1	3	0	28
MIKF01000548.1	21826	22149	1	1	0	1	0	49
MIKF01000055.1	56864	56931	1	1	1	2	0	43
MIKF01000055.1	89981	90038	1	1	1	2	0	41
MIKF01000055.1	90897	90953	1	1	1	1	0	30
MIKF01000055.1	93016	93069	1	1	1	20	0	50
MIKF01000055.1	118122	118171	1	1	1	1	0	37
MIKF01000055.1	139030	139082	2	2	1	1	0	18
MIKF01000055.1	139111	139161	2	2	1	1	0	28
MIKF01000549.1	1606	1659	1	1	1	2	0	48
MIKF01000549.1	1999	2046	1	1	1	1	0	41
MIKF01000550.1	3259	3324	1	1	1	2	0	37
MIKF01000551.1	2196	2238	1	1	1	2	0	13
MIKF01000551.1	2324	2376	1	1	1	2	0	22
MIKF01000553.1	4642	4698	1	1	1	1	0	24
MIKF01000554.1	9521	9711	2	2	1	7	0	43
MIKF01000554.1	9830	9922	2	2	1	9	0	36
MIKF01000554.1	9969	10190	2	2	1	15	0	46
MIKF01000554.1	13052	13101	1	1	1	2	0	39
MIKF01000554.1	13172	13221	1	1	1	7	0	42
MIKF01000554.1	13435	13487	1	1	1	6	0	40
MIKF01000555.1	825	911	2	2	1	2	0	25
MIKF01000555.1	1418	1825	2	2	0	6	0	40
MIKF01000555.1	3508	3564	2	2	1	1	0	7
MIKF01000555.1	10441	10494	2	2	1	9	0	28
MIKF01000555.1	13654	14374	2	2	0	1	0	32
MIKF01000557.1	726	778	2	2	1	2	0	47
MIKF01000557.1	6375	6436	1	1	1	1	0	38
MIKF01000557.1	6515	6582	1	1	1	1	0	41
MIKF01000557.1	13016	13065	1	1	1	4	0	33
MIKF01000056.1	4408	4489	2	2	1	1	0	13
MIKF01000056.1	21160	21205	1	1	1	1	0	4
MIKF01000056.1	30629	30679	1	1	1	21	0	48
MIKF01000056.1	45030	45087	1	1	1	1	0	18
MIKF01000056.1	46194	46244	1	1	1	1	0	32
MIKF01000056.1	46410	46470	1	1	1	2	0	40
MIKF01000056.1	46558	46604	1	1	1	2	0	19
MIKF01000056.1	52912	52960	2	2	1	8	0	48
MIKF01000056.1	126990	127041	1	1	1	5	0	40
MIKF01000056.1	142886	142935	2	2	1	6	0	45
MIKF01000056.1	143193	143246	2	2	1	2	0	46
MIKF01000056.1	143511	143623	2	2	1	7	0	41
MIKF01000056.1	149894	150466	1	1	1	1	0	48
MIKF01000056.1	150557	150607	1	1	1	8	0	37
MIKF01000056.1	151607	151655	2	2	0	2	0	47
MIKF01000056.1	156341	156396	1	1	1	1	0	35
MIKF01000056.1	157539	157588	1	1	1	2	0	44
MIKF01000560.1	7671	7728	2	2	1	1	0	16
MIKF01000560.1	12097	12155	1	1	1	2	0	28
MIKF01000560.1	12298	12358	1	1	1	0	2	46
MIKF01000561.1	10061	10119	2	2	0	1	0	22
MIKF01000561.1	10286	10338	2	2	1	2	0	44
MIKF01000561.1	10388	10622	2	2	1	3	0	14
MIKF01000561.1	10810	10887	2	2	1	3	0	11
MIKF01000561.1	12108	12178	1	1	1	2	0	26
MIKF01000562.1	3960	4009	1	1	1	2	0	15
MIKF01000568.1	2011	2062	1	1	1	1	0	36
MIKF01000568.1	4980	5038	2	2	1	10	0	39
MIKF01000568.1	5350	5426	2	2	1	4	0	28
MIKF01000568.1	7320	7376	2	2	1	2	0	43
MIKF01000568.1	8866	8921	2	2	1	3	0	35
MIKF01000568.1	17465	17522	1	1	1	1	0	50
MIKF01000057.1	20962	21019	1	1	1	3	0	29
MIKF01000057.1	25831	26467	1	1	1	1	0	9
MIKF01000057.1	33787	33832	1	1	1	7	0	44
MIKF01000057.1	33880	33933	1	1	1	3	0	47
MIKF01000057.1	33998	34049	1	1	1	10	0	49
MIKF01000057.1	40242	40298	2	2	1	1	0	27
MIKF01000057.1	40715	40766	2	2	1	4	0	49
MIKF01000057.1	64513	64597	1	1	0	3	0	31
MIKF01000057.1	84469	84516	2	2	1	2	1	44
MIKF01000057.1	85023	85073	2	2	1	1	0	11
MIKF01000057.1	85439	85486	2	2	1	3	0	40
MIKF01000057.1	85531	85577	2	2	1	2	0	20
MIKF01000057.1	85604	85652	2	2	1	1	0	26
MIKF01000057.1	93829	93878	2	2	1	3	0	36
MIKF01000057.1	98612	98664	1	1	1	1	0	7
MIKF01000057.1	119486	119546	2	2	1	3	0	28
MIKF01000057.1	119733	119788	2	2	1	1	0	25
MIKF01000057.1	158136	158212	1	1	1	2	0	23
MIKF01000574.1	14456	14518	1	1	1	13	0	45
MIKF01000574.1	14608	14666	1	1	1	10	0	39
MIKF01000574.1	16341	16394	2	2	1	1	0	21
MIKF01000058.1	20859	20901	2	2	1	4	0	21
MIKF01000058.1	21309	21354	2	2	1	1	0	47
MIKF01000058.1	23795	23845	1	1	1	3	0	33
MIKF01000058.1	24862	24906	2	2	1	1	0	12
MIKF01000058.1	38665	38713	2	2	0	1	0	38
MIKF01000058.1	38866	38910	2	2	1	1	0	13
MIKF01000058.1	40517	40567	1	1	1	1	0	16
MIKF01000058.1	49748	49791	1	1	1	1	0	10
MIKF01000058.1	51930	51977	2	2	1	2	0	31
MIKF01000058.1	52017	52065	2	2	1	3	0	33
MIKF01000058.1	52131	52199	2	2	1	1	0	13
MIKF01000058.1	64255	64343	1	1	1	2	0	50
MIKF01000058.1	80954	81006	2	2	1	1	0	14
MIKF01000058.1	86414	86485	1	1	1	1	0	47
MIKF01000058.1	113969	114018	2	2	1	16	2	48
MIKF01000058.1	116209	116259	1	1	1	1	0	38
MIKF01000058.1	127797	127861	1	1	1	34	0	34
MIKF01000058.1	127896	127970	1	1	1	31	0	36
MIKF01000058.1	128100	128159	1	1	1	33	0	44
MIKF01000058.1	135244	135294	2	2	0	2	0	23
MIKF01000058.1	148534	148601	2	2	1	2	0	7
MIKF01000058.1	150029	150078	1	1	1	2	0	37
MIKF01000579.1	636	700	1	1	1	2	0	47
MIKF01000579.1	2782	2832	2	2	1	6	0	49
MIKF01000580.1	5289	5339	2	2	1	2	0	27
MIKF01000580.1	5394	5444	2	2	1	1	0	20
MIKF01000580.1	18638	18727	2	2	1	3	0	36
MIKF01000580.1	18878	18938	2	2	1	2	0	25
MIKF01000581.1	15889	15953	2	2	1	67	0	50
MIKF01000581.1	17164	17356	2	2	1	29	0	41
MIKF01000583.1	17882	17932	1	1	1	1	0	26
MIKF01000585.1	322	895	1	1	0	4	0	17
MIKF01000585.1	1050	1115	1	1	1	15	0	42
MIKF01000585.1	1801	1855	1	1	1	39	0	49
MIKF01000585.1	11649	11695	1	1	1	1	0	40
MIKF01000586.1	5592	5645	1	1	1	1	0	29
MIKF01000586.1	17574	17624	1	1	1	1	0	10
MIKF01000588.1	1020	1135	1	1	1	6	0	47
MIKF01000059.1	24380	24433	1	1	1	1	0	11
MIKF01000059.1	24532	24590	1	1	1	1	0	29
MIKF01000059.1	58280	58339	1	1	1	1	0	22
MIKF01000059.1	99823	99872	2	2	1	2	0	24
MIKF01000590.1	1253	1306	1	1	1	1	0	15
MIKF01000591.1	3427	3553	1	1	0	178	0	34
MIKF01000591.1	3639	3705	1	1	0	411	0	50
MIKF01000591.1	4842	4900	1	1	1	1	0	30
MIKF01000591.1	6858	6935	1	1	1	2	0	39
MIKF01000591.1	16791	16842	1	1	1	1	0	3
MIKF01000591.1	16954	17022	1	1	1	2	0	24
MIKF01000594.1	2683	2736	1	1	1	5	0	47
MIKF01000594.1	13728	13781	1	1	1	1	0	28
MIKF01000594.1	16048	16099	2	2	1	2	0	25
MIKF01000594.1	17307	17364	2	2	1	2	0	15
MIKF01000595.1	11381	11431	2	2	1	5	0	27
MIKF01000595.1	12552	12624	2	2	1	3	0	16
MIKF01000595.1	12635	12696	2	2	1	1	0	10
MIKF01000595.1	15093	15532	1	1	1	1	0	20
MIKF01000597.1	17831	17880	1	1	1	1	0	16
MIKF01000598.1	1431	1481	2	2	1	12	0	50
MIKF01000598.1	1700	1834	2	2	1	18	0	48
MIKF01000598.1	1905	2163	2	2	1	11	0	46
MIKF01000598.1	2210	2457	2	2	1	13	0	47
MIKF01000006.1	4972	5031	2	2	1	5	0	28
MIKF01000006.1	5452	5540	2	2	1	4	0	44
MIKF01000006.1	16064	16111	1	1	1	3	0	34
MIKF01000006.1	16170	16222	1	1	1	3	0	34
MIKF01000006.1	16301	16351	1	1	1	3	0	45
MIKF01000006.1	16614	16664	1	1	1	1	0	26
MIKF01000006.1	29366	29422	2	2	1	1	0	32
MIKF01000006.1	37362	37411	2	2	1	1	0	3
MIKF01000006.1	205436	205489	1	1	1	5	0	46
MIKF01000006.1	227644	227731	1	1	1	5	0	40
MIKF01000006.1	228182	228230	1	1	1	3	0	49
MIKF01000006.1	269692	269740	1	1	1	7	0	49
MIKF01000006.1	327389	327438	2	2	1	1	0	4
MIKF01000006.1	328243	328296	2	2	1	1	0	8
MIKF01000006.1	335047	335115	1	1	1	2	0	26
MIKF01000006.1	335720	335769	1	1	1	1	0	17
MIKF01000006.1	335893	335940	1	1	1	1	0	34
MIKF01000006.1	350239	350298	1	1	1	1	0	6
MIKF01000006.1	350427	350490	1	1	1	1	0	29
MIKF01000060.1	8470	8531	1	1	1	2	0	35
MIKF01000060.1	8654	8756	1	1	1	3	0	37
MIKF01000060.1	15855	15904	2	2	1	1	0	4
MIKF01000600.1	5499	5558	2	2	1	1	0	46
MIKF01000600.1	8546	8596	1	1	1	1	0	9
MIKF01000600.1	10736	10818	2	2	1	5	0	49
MIKF01000602.1	785	839	2	2	1	14	0	15
MIKF01000602.1	853	910	2	2	1	15	0	13
MIKF01000602.1	1883	1939	2	2	1	3	0	17
MIKF01000602.1	3142	3171	0	0	0	4	0	44
MIKF01000603.1	9808	9860	2	2	1	2	0	31
MIKF01000606.1	5091	5140	2	2	1	2	0	39
MIKF01000606.1	6118	6181	2	2	1	4	0	42
MIKF01000606.1	8859	9029	2	2	1	12	0	45
MIKF01000606.1	9139	9677	2	2	1	7	0	49
MIKF01000606.1	10089	10141	1	1	1	20	0	48
MIKF01000606.1	10215	10306	1	1	1	10	1	48
MIKF01000606.1	10468	10525	1	1	1	18	0	46
MIKF01000607.1	677	917	1	1	1	2	0	3
MIKF01000607.1	1004	1119	1	1	1	9	0	44
MIKF01000607.1	1416	1465	1	1	1	4	0	42
MIKF01000607.1	13421	13485	1	1	1	5	0	36
MIKF01000607.1	13522	13575	1	1	1	4	0	37
MIKF01000607.1	13714	13765	1	1	1	3	0	25
MIKF01000607.1	14361	14411	2	2	1	13	0	49
MIKF01000607.1	14629	14687	2	2	1	5	0	26
MIKF01000608.1	6581	6710	1	1	1	19	0	47
MIKF01000608.1	6823	6929	1	1	1	29	0	49
MIKF01000608.1	7068	7120	1	1	1	18	0	41
MIKF01000608.1	7284	7343	1	1	1	53	0	48
MIKF01000608.1	14384	14436	2	2	1	2	0	38
MIKF01000608.1	14832	14883	2	2	1	2	0	27
MIKF01000061.1	79826	79877	1	1	1	1	0	25
MIKF01000061.1	118235	118278	1	1	1	1	0	19
MIKF01000061.1	134156	134197	2	2	1	5	0	46
MIKF01000061.1	140880	140924	1	1	1	1	0	42
MIKF01000061.1	145449	145489	2	2	1	3	0	43
MIKF01000609.1	601	660	1	1	1	2	0	14
MIKF01000609.1	732	827	1	1	1	4	0	30
MIKF01000609.1	1124	1179	1	1	0	1	0	24
MIKF01000610.1	11493	11632	2	2	1	1	0	8
MIKF01000611.1	10318	10376	1	1	1	1	0	17
MIKF01000611.1	10884	10935	1	1	1	1	0	29
MIKF01000611.1	14640	14696	2	2	1	3	0	43
MIKF01000611.1	14997	15227	2	2	1	3	0	45
MIKF01000611.1	16675	16774	2	2	1	1	0	4
MIKF01000611.1	16984	17146	2	2	1	3	0	36
MIKF01000613.1	12663	12711	2	2	1	5	0	35
MIKF01000613.1	14660	14869	2	2	1	1	0	30
MIKF01000614.1	1808	1868	1	1	1	1	0	28
MIKF01000614.1	14811	14861	2	2	1	4	0	45
MIKF01000615.1	1141	1638	2	2	1	4	0	47
MIKF01000615.1	6982	10351	1	1	0	0	1	20
MIKF01000615.1	10546	10603	2	2	1	85	0	49
MIKF01000615.1	10741	10817	2	2	1	52	0	47
MIKF01000615.1	12404	12509	1	1	1	151	0	50
MIKF01000615.1	12648	12700	1	1	1	92	0	48
MIKF01000616.1	14049	14249	1	1	1	2	0	37
MIKF01000617.1	1503	1561	2	2	1	2	0	49
MIKF01000062.1	7781	7902	1	1	1	1	0	21
MIKF01000062.1	28597	28648	1	1	1	1	0	16
MIKF01000062.1	30310	30370	1	1	1	5	0	26
MIKF01000062.1	33047	33096	1	1	1	3	0	47
MIKF01000062.1	34499	34552	1	1	1	2	0	43
MIKF01000062.1	40229	40285	1	1	1	3	0	44
MIKF01000062.1	46513	46602	1	3	0	1	0	37
MIKF01000062.1	49932	50203	2	2	1	8	0	49
MIKF01000062.1	50298	50378	2	2	1	7	0	48
MIKF01000062.1	63394	63448	1	1	1	2	0	22
MIKF01000062.1	84469	84543	1	1	1	8	0	50
MIKF01000062.1	84658	84713	1	1	1	7	0	38
MIKF01000062.1	89623	89754	1	1	1	1	0	13
MIKF01000062.1	89784	89837	1	1	1	2	0	29
MIKF01000062.1	111896	111949	1	1	1	2	0	37
MIKF01000062.1	113752	113818	2	2	1	2	0	23
MIKF01000062.1	120978	121057	2	2	1	1	0	19
MIKF01000062.1	121077	121174	2	2	1	2	0	19
MIKF01000062.1	124394	124445	2	2	1	3	0	42
MIKF01000062.1	124679	124758	2	2	1	5	0	38
MIKF01000062.1	124866	124986	2	2	1	4	0	31
MIKF01000062.1	132561	132622	1	1	1	3	0	41
MIKF01000062.1	132907	132989	1	1	1	1	0	43
MIKF01000062.1	143626	143674	2	2	1	1	0	14
MIKF01000062.1	144280	144332	2	2	1	5	0	21
MIKF01000619.1	4861	4912	2	2	1	2	0	39
MIKF01000620.1	4914	4964	2	4	1	3	0	29
MIKF01000620.1	10416	10476	1	1	1	6	0	39
MIKF01000621.1	1941	1989	2	2	1	2	0	28
MIKF01000621.1	4722	4764	1	1	0	1	0	41
MIKF01000621.1	6888	6939	2	2	1	2	0	48
MIKF01000621.1	7546	7613	2	2	1	5	0	48
MIKF01000621.1	14240	14293	2	2	1	3	0	47
MIKF01000622.1	5869	5994	1	1	1	1	0	38
MIKF01000622.1	6093	6219	1	1	1	2	0	21
MIKF01000622.1	12169	12246	1	1	1	1	0	28
MIKF01000622.1	12275	12328	1	1	1	2	0	28
MIKF01000622.1	12385	12434	1	1	1	5	0	50
MIKF01000622.1	14229	14278	1	1	1	2	1	40
MIKF01000623.1	9715	9770	1	1	1	3	0	39
MIKF01000623.1	15417	15468	2	2	1	1	0	13
MIKF01000624.1	3637	3684	1	1	1	2	0	23
MIKF01000624.1	4331	4388	1	1	1	6	0	48
MIKF01000626.1	1451	1512	2	2	1	1	0	39
MIKF01000626.1	14821	14879	1	1	1	1	0	32
MIKF01000628.1	987	1039	1	1	1	1	0	32
MIKF01000628.1	1555	1610	1	1	1	1	0	4
MIKF01000063.1	36407	36457	1	1	0	1	0	41
MIKF01000063.1	58169	58218	2	2	1	1	0	44
MIKF01000063.1	62963	63139	1	1	0	12	0	49
MIKF01000063.1	63215	63281	1	1	1	26	0	48
MIKF01000063.1	64526	64573	2	2	1	2	0	47
MIKF01000063.1	82965	83015	1	1	1	4	0	19
MIKF01000063.1	83361	83415	1	1	1	2	0	33
MIKF01000063.1	84243	132451	1	1	0	0	2	13
MIKF01000063.1	84474	84528	2	2	1	51	0	50
MIKF01000063.1	84697	84880	2	2	1	11	0	41
MIKF01000063.1	85244	85333	2	2	1	6	0	47
MIKF01000063.1	85421	85590	2	2	1	5	0	41
MIKF01000063.1	89834	89884	2	2	1	6	0	44
MIKF01000063.1	92195	92258	2	2	1	1	0	19
MIKF01000063.1	93282	93332	2	2	1	10	0	45
MIKF01000063.1	93757	93808	2	2	1	9	0	47
MIKF01000063.1	94340	94398	2	2	1	3	0	37
MIKF01000063.1	94475	94538	2	2	1	2	0	22
MIKF01000063.1	94566	94625	2	2	1	1	0	27
MIKF01000063.1	94667	94763	2	2	1	3	0	25
MIKF01000063.1	103645	103695	2	2	1	6	0	32
MIKF01000063.1	110414	110476	2	2	1	4	0	46
MIKF01000063.1	115592	115647	2	2	1	14	0	41
MIKF01000063.1	116493	116564	2	2	1	9	0	39
MIKF01000063.1	116740	116801	2	2	1	6	0	30
MIKF01000063.1	118534	118586	1	1	1	1	0	3
MIKF01000063.1	121379	121453	1	1	1	2	0	42
MIKF01000063.1	121632	121686	1	1	1	2	0	24
MIKF01000063.1	121942	122071	1	1	1	6	0	38
