MIKF01000246.1	56757	56815	1	1	1	72	0	49
MIKF01000246.1	56868	56920	1	1	1	171	0	50
MIKF01000246.1	57024	57090	1	1	1	190	0	49
MIKF01000246.1	60296	60350	1	1	1	6	0	42
MIKF01000247.1	46815	46866	2	2	1	3	0	22
MIKF01000025.1	129143	129190	2	2	1	22	0	48
MIKF01000025.1	129326	129375	2	2	1	23	0	49
MIKF01000025.1	208040	208101	2	2	1	2	0	37
MIKF01000249.1	179	342	1	3	1	1	0	42
MIKF01000249.1	20811	21169	2	2	0	1	0	26
MIKF01000249.1	52594	52642	2	2	1	1	0	46
MIKF01000249.1	54314	54367	1	1	0	2	0	22
MIKF01000249.1	54403	54484	1	1	1	4	0	35
MIKF01000249.1	56692	56741	2	2	1	2	0	44
MIKF01000249.1	58390	58436	1	1	1	1	0	14
MIKF01000249.1	62749	62810	2	2	1	3	0	42
MIKF01000249.1	62874	63014	2	2	1	5	0	46
MIKF01000249.1	63173	63333	2	2	1	3	0	40
MIKF01000249.1	64178	64232	1	1	1	4	0	16
MIKF01000250.1	5864	5914	2	2	1	1	0	25
MIKF01000250.1	6083	6130	2	2	0	1	0	33
MIKF01000250.1	29485	29532	1	1	1	2	0	32
MIKF01000250.1	36065	36118	2	2	1	4	0	37
MIKF01000250.1	42622	42754	1	1	1	44	1	47
MIKF01000250.1	42832	42943	1	1	1	64	0	50
MIKF01000250.1	43241	43292	1	1	1	183	0	50
MIKF01000250.1	45747	45841	2	2	1	12	0	42
MIKF01000250.1	46081	46188	2	2	1	3	0	44
MIKF01000250.1	63011	63088	1	1	1	2	0	24
MIKF01000250.1	64360	64417	1	1	1	10	0	40
MIKF01000250.1	65405	65464	2	2	1	1	0	8
MIKF01000251.1	10569	10625	1	1	1	2	0	28
MIKF01000251.1	33870	33922	2	2	1	3	0	20
MIKF01000251.1	42291	42337	2	2	1	1	0	50
MIKF01000252.1	21440	21487	1	1	1	1	0	23
MIKF01000252.1	28202	28267	1	1	1	8	0	49
MIKF01000252.1	32217	32266	2	2	1	38	0	48
MIKF01000252.1	32354	32406	2	2	1	36	0	46
MIKF01000252.1	32803	32929	2	2	1	2	0	32
MIKF01000252.1	33798	33848	2	2	1	6	0	45
MIKF01000252.1	33908	33988	2	2	1	6	0	46
MIKF01000252.1	34237	34374	2	2	0	8	0	45
MIKF01000252.1	35204	35259	2	2	1	47	0	49
MIKF01000252.1	35401	35493	2	2	1	19	0	47
MIKF01000252.1	36330	36385	2	2	1	4	0	50
MIKF01000252.1	36449	36498	2	2	1	1	0	19
MIKF01000252.1	36540	36591	2	2	1	2	0	41
MIKF01000252.1	37894	37947	1	1	1	1	0	37
MIKF01000252.1	38263	38311	1	1	1	4	0	40
MIKF01000252.1	45386	45434	2	2	1	4	0	46
MIKF01000252.1	45542	45688	2	2	1	3	0	29
MIKF01000252.1	46693	46743	1	1	1	3	0	16
MIKF01000252.1	46760	46818	1	1	1	4	0	16
MIKF01000252.1	46956	47004	1	1	1	3	0	48
MIKF01000252.1	57474	57636	1	1	1	2	0	43
MIKF01000252.1	58661	58715	1	1	1	11	0	38
MIKF01000253.1	45255	45304	2	2	1	2	0	48
MIKF01000253.1	45369	45422	2	2	1	1	0	28
MIKF01000253.1	45451	45504	2	2	1	2	0	22
MIKF01000253.1	45544	45595	2	2	1	1	0	39
MIKF01000253.1	45653	45714	2	2	1	4	0	50
MIKF01000253.1	55316	55367	1	1	1	7	0	42
MIKF01000254.1	2157	2211	1	1	1	1	0	25
MIKF01000254.1	4266	4321	1	1	1	5	0	27
MIKF01000254.1	5312	5370	2	2	1	1	0	45
MIKF01000254.1	6298	6347	2	2	1	58	0	50
MIKF01000254.1	6526	6739	2	2	1	27	0	26
MIKF01000254.1	6766	6913	2	2	1	31	0	26
MIKF01000254.1	7623	7675	1	1	1	3	0	50
MIKF01000254.1	22770	22846	1	1	1	1	0	9
MIKF01000254.1	42786	42835	2	2	1	13	0	50
MIKF01000254.1	42923	42971	2	2	1	3	0	24
MIKF01000255.1	36974	37066	1	1	1	3	0	49
MIKF01000255.1	37933	38035	2	2	1	2	0	14
MIKF01000255.1	41504	41550	2	2	1	2	0	42
MIKF01000255.1	41696	41743	2	2	1	2	0	5
MIKF01000255.1	48947	48995	1	1	1	1	0	14
MIKF01000257.1	16856	16905	2	2	1	1	0	45
MIKF01000257.1	47739	47787	2	2	1	2	0	16
MIKF01000258.1	42013	42085	2	2	1	1	0	33
MIKF01000258.1	59432	59485	1	1	1	1	0	38
MIKF01000026.1	71608	71666	1	1	1	2	0	5
MIKF01000026.1	71712	71762	1	1	1	7	0	45
MIKF01000026.1	208996	209049	2	2	1	1	0	17
MIKF01000259.1	11837	11889	2	2	1	2	0	10
MIKF01000259.1	20946	20998	2	2	1	1	0	39
MIKF01000259.1	61987	62049	2	2	1	4	0	9
MIKF01000259.1	63643	63719	2	2	1	4	0	48
MIKF01000260.1	3202	3257	1	1	1	1	0	36
MIKF01000260.1	3367	3421	1	1	1	3	0	29
MIKF01000260.1	4763	4811	2	2	0	5	0	44
MIKF01000260.1	4945	4993	2	4	0	1	0	25
MIKF01000260.1	5826	6427	2	2	0	4	0	42
MIKF01000260.1	45020	45118	2	2	1	11	0	49
MIKF01000260.1	45282	45414	2	2	1	9	0	41
MIKF01000260.1	51317	51371	2	2	0	2	0	39
MIKF01000260.1	51412	51598	2	2	0	1	0	22
MIKF01000260.1	52843	52904	1	1	1	1	0	9
MIKF01000260.1	54127	54238	1	1	1	6	0	47
MIKF01000260.1	54742	54792	1	1	1	26	0	47
MIKF01000260.1	57759	57808	1	1	1	1	0	18
MIKF01000260.1	61544	61596	2	2	1	14	0	47
MIKF01000261.1	36330	36381	2	2	1	12	0	43
MIKF01000261.1	36426	36568	2	2	1	10	0	41
MIKF01000261.1	37123	37175	2	2	1	4	0	49
MIKF01000261.1	37262	37336	2	2	1	6	0	22
MIKF01000261.1	37359	37447	2	2	1	3	0	19
MIKF01000261.1	37584	37684	2	2	1	2	0	20
MIKF01000261.1	40854	40904	2	2	1	5	0	41
MIKF01000261.1	41921	41974	2	2	1	2	0	35
MIKF01000261.1	46704	46761	2	2	1	41	0	50
MIKF01000261.1	46956	47297	2	2	1	15	0	46
MIKF01000261.1	53137	53198	2	2	1	6	0	46
MIKF01000261.1	53263	53310	2	2	1	2	0	33
MIKF01000264.1	5010	5060	2	2	1	1	0	48
MIKF01000264.1	26147	26199	1	1	1	2	0	44
MIKF01000264.1	49554	49605	2	2	1	2	0	31
MIKF01000264.1	58959	59016	2	2	1	2	0	35
MIKF01000265.1	4863	5009	1	1	1	1	0	38
MIKF01000265.1	18760	18809	2	2	1	5	0	47
MIKF01000265.1	19145	19193	2	2	1	2	0	49
MIKF01000265.1	41131	41183	1	1	1	61	0	50
MIKF01000265.1	51902	51954	2	2	0	1	0	26
MIKF01000266.1	2706	2755	1	1	1	3	0	49
MIKF01000266.1	17138	17186	2	2	1	1	0	10
MIKF01000266.1	26606	26653	2	2	1	1	0	27
MIKF01000266.1	48183	48228	1	1	1	2	0	33
MIKF01000266.1	58459	58523	2	2	1	17	0	44
MIKF01000266.1	58992	59068	2	2	1	8	0	35
MIKF01000267.1	3433	3542	2	2	1	4	0	29
MIKF01000267.1	19752	19803	2	2	1	1	0	14
MIKF01000267.1	26233	26381	1	1	1	6	0	42
MIKF01000267.1	26438	26497	1	1	1	11	0	14
MIKF01000267.1	26512	26570	1	1	1	9	0	14
MIKF01000267.1	26775	26828	1	1	1	25	0	43
MIKF01000267.1	28242	28297	2	2	1	5	0	43
MIKF01000267.1	29126	29192	2	2	1	2	0	40
MIKF01000267.1	47018	47073	1	1	1	1	0	33
MIKF01000267.1	57362	57413	1	1	1	2	0	34
MIKF01000268.1	863	915	2	2	1	1	0	40
MIKF01000268.1	50595	61191	2	2	0	1	0	13
MIKF01000268.1	53855	53904	1	1	1	4	0	41
MIKF01000268.1	60280	60321	2	2	0	0	1	13
MIKF01000268.1	61353	61401	2	2	1	71	0	46
MIKF01000268.1	61541	61805	2	2	1	57	0	50
MIKF01000268.1	61869	61974	2	2	1	49	0	50
MIKF01000268.1	62093	62232	2	2	0	3	0	20
MIKF01000027.1	5543	5593	1	1	1	1	0	37
MIKF01000027.1	124325	124383	2	2	1	2	0	36
MIKF01000027.1	124459	124532	2	2	1	1	0	4
MIKF01000027.1	186112	186159	2	2	1	1	0	14
MIKF01000027.1	188057	188107	2	2	1	1	0	33
MIKF01000269.1	2192	2240	1	1	1	1	0	15
MIKF01000269.1	20062	20131	2	2	1	1	0	35
MIKF01000269.1	20259	20325	2	2	1	3	0	22
MIKF01000269.1	23222	23270	2	2	1	1	0	32
MIKF01000269.1	23409	23455	2	2	1	1	0	30
MIKF01000269.1	23822	23880	2	2	1	2	0	19
MIKF01000269.1	23900	23956	2	2	1	1	0	19
MIKF01000269.1	50119	50168	1	1	1	1	0	36
MIKF01000269.1	51136	51194	2	2	1	1	0	5
MIKF01000271.1	7833	7886	1	1	1	1	0	20
MIKF01000271.1	8307	8356	1	1	1	2	0	22
MIKF01000272.1	2053	2097	1	1	1	2	0	44
MIKF01000272.1	39458	39506	2	2	1	4	0	26
MIKF01000272.1	41261	41310	2	2	1	7	0	48
MIKF01000272.1	41495	41571	2	2	1	1	0	33
MIKF01000272.1	55415	55460	1	1	1	7	0	36
MIKF01000273.1	4933	4983	1	1	0	4	0	45
MIKF01000273.1	13704	13772	2	2	1	12	0	49
MIKF01000273.1	13913	13985	2	2	1	8	0	37
MIKF01000273.1	19203	19250	2	2	0	7	0	42
MIKF01000273.1	20125	20184	2	2	1	2	0	34
MIKF01000273.1	22452	22507	1	1	1	2	0	31
MIKF01000273.1	23354	23409	2	2	1	1	0	19
MIKF01000273.1	39103	39156	1	1	1	1	0	24
MIKF01000274.1	15788	15833	2	2	1	1	0	8
MIKF01000274.1	34211	34397	2	4	1	7	0	43
MIKF01000274.1	34535	34586	2	2	1	5	0	48
MIKF01000274.1	35296	35375	2	2	1	1	0	48
MIKF01000274.1	35424	35498	2	2	1	1	0	3
MIKF01000274.1	47929	47978	1	1	1	2	0	24
MIKF01000274.1	48806	49077	1	1	1	22	0	46
MIKF01000274.1	49161	49212	1	1	1	49	0	49
MIKF01000275.1	14533	14597	1	1	1	4	0	45
MIKF01000275.1	26782	26834	2	2	1	1	0	25
MIKF01000275.1	30309	30388	1	1	1	2	0	29
MIKF01000275.1	35820	35869	1	1	1	1	0	13
MIKF01000275.1	36943	36996	2	2	1	1	0	4
MIKF01000277.1	2181	2231	2	2	1	12	0	40
MIKF01000277.1	2305	2595	2	2	1	3	0	32
MIKF01000277.1	36960	37012	1	1	1	1	0	13
MIKF01000028.1	30633	30681	2	2	1	4	0	32
MIKF01000028.1	31837	31884	2	2	1	1	0	27
MIKF01000028.1	31968	32014	2	2	1	1	0	26
MIKF01000028.1	45947	45989	1	1	1	3	0	46
MIKF01000028.1	61072	61112	1	1	1	3	0	45
MIKF01000028.1	62259	62320	2	2	1	12	0	42
MIKF01000028.1	77992	78034	2	2	1	2	0	45
MIKF01000028.1	78131	78182	2	2	1	1	0	8
MIKF01000028.1	80403	80444	1	1	1	1	0	24
MIKF01000028.1	81672	81719	2	2	1	5	0	45
MIKF01000028.1	82082	82130	2	2	1	1	0	8
MIKF01000028.1	85876	85923	2	2	1	2	0	42
MIKF01000028.1	88986	89032	2	2	1	2	0	46
MIKF01000028.1	90000	90094	1	1	1	1	0	6
MIKF01000028.1	123110	123173	2	2	1	10	0	50
MIKF01000028.1	123288	123375	2	2	1	9	0	33
MIKF01000028.1	123509	123617	2	2	1	4	0	43
MIKF01000028.1	128674	128718	1	1	1	10	0	41
MIKF01000028.1	133307	133351	1	1	1	1	0	43
MIKF01000028.1	133461	133504	1	1	1	2	0	40
MIKF01000028.1	139732	139774	2	2	1	1	0	11
MIKF01000028.1	140058	140099	2	2	1	3	0	35
MIKF01000028.1	140537	140591	2	2	1	6	0	29
MIKF01000028.1	140621	140668	2	2	1	3	0	29
MIKF01000028.1	160156	160199	2	2	1	1	0	42
MIKF01000028.1	164358	164410	2	2	1	41	0	48
MIKF01000028.1	165659	165710	2	2	1	9	0	20
MIKF01000028.1	165952	165999	2	2	1	1	0	34
MIKF01000028.1	175385	175432	1	1	1	4	0	32
MIKF01000279.1	38863	38915	1	1	1	0	1	14
MIKF01000281.1	51964	52015	1	1	1	2	0	9
MIKF01000281.1	52136	52194	1	1	1	2	0	30
MIKF01000281.1	52136	52197	1	1	0	2	0	33
MIKF01000282.1	21408	21462	1	1	1	2	0	44
MIKF01000282.1	22650	22705	2	2	1	22	0	44
MIKF01000282.1	23547	23603	2	2	1	2	0	21
MIKF01000282.1	23668	23920	2	2	0	3	0	33
MIKF01000282.1	23668	24194	2	2	0	2	0	18
MIKF01000282.1	35255	35314	1	1	1	3	0	47
MIKF01000283.1	33605	33657	2	2	1	18	0	45
MIKF01000283.1	33703	33750	2	2	1	4	0	17
MIKF01000283.1	37173	37230	2	2	1	2	0	44
MIKF01000283.1	38749	38798	1	1	1	1	0	15
MIKF01000283.1	39561	39668	1	1	1	7	0	42
MIKF01000283.1	39894	39945	1	1	1	3	0	15
MIKF01000284.1	33007	33054	2	2	1	2	0	13
MIKF01000284.1	38387	38454	1	1	1	2	0	26
MIKF01000284.1	40028	40081	2	2	1	1	0	34
MIKF01000284.1	45749	45802	2	2	1	1	0	4
MIKF01000285.1	31636	31689	1	1	1	3	0	8
MIKF01000285.1	31698	31746	1	1	1	3	0	8
MIKF01000285.1	32391	32443	1	1	1	1	0	41
MIKF01000285.1	33271	33319	1	1	1	1	0	20
MIKF01000286.1	7656	7707	1	1	1	4	0	46
MIKF01000286.1	10067	10119	1	1	1	2	0	45
MIKF01000286.1	18596	18653	2	2	1	5	0	49
MIKF01000286.1	25623	25693	1	1	1	1	0	9
MIKF01000286.1	37891	37954	1	1	0	1	0	16
MIKF01000286.1	52923	52986	2	2	0	1	0	20
MIKF01000286.1	57272	57339	1	1	1	3	0	39
MIKF01000287.1	2797	2851	1	1	1	2	0	14
MIKF01000287.1	4188	4242	2	2	1	2	0	31
MIKF01000287.1	4327	4376	2	2	1	1	0	25
MIKF01000287.1	16445	16490	2	2	1	2	0	31
MIKF01000287.1	16528	16574	2	2	1	2	0	37
MIKF01000287.1	18434	18484	2	2	0	6	0	22
MIKF01000287.1	19116	19167	2	2	1	2	0	40
MIKF01000287.1	24993	25042	2	2	1	3	0	41
MIKF01000287.1	44725	44771	2	2	1	1	0	21
MIKF01000288.1	698	899	1	1	1	9	0	47
MIKF01000288.1	16271	16321	2	2	1	2	0	48
MIKF01000288.1	16389	16439	2	2	1	3	0	48
MIKF01000288.1	16596	16705	2	2	1	2	0	32
MIKF01000288.1	18110	18159	2	2	1	11	0	50
MIKF01000288.1	18707	18775	2	2	1	1	0	47
MIKF01000288.1	23328	23396	1	1	1	1	0	11
MIKF01000288.1	45295	45646	1	1	1	1	0	29
MIKF01000029.1	17040	17248	1	1	0	1	0	24
MIKF01000029.1	17377	17463	1	1	0	1	0	20
MIKF01000029.1	37569	37622	1	1	1	1	0	36
MIKF01000029.1	37719	37772	1	1	1	2	0	39
MIKF01000029.1	76955	77012	1	1	1	1	0	40
MIKF01000029.1	77594	77654	1	1	1	3	0	34
MIKF01000029.1	105868	105917	2	2	1	1	0	9
MIKF01000029.1	106268	106316	2	2	1	2	0	39
MIKF01000029.1	141313	141362	2	2	1	1	0	23
MIKF01000290.1	15785	15859	2	2	1	2	0	17
MIKF01000290.1	33879	34595	1	1	1	3	0	47
MIKF01000290.1	35249	35351	1	1	0	16	0	45
MIKF01000290.1	35249	35354	1	1	1	5	0	40
MIKF01000290.1	35258	35351	1	1	0	2	0	15
MIKF01000290.1	35258	35354	1	1	0	1	0	28
MIKF01000291.1	3684	3765	2	2	1	2	0	41
MIKF01000291.1	13522	13578	1	1	1	2	0	28
MIKF01000291.1	16481	16535	2	2	1	2	0	34
MIKF01000291.1	24734	24802	2	2	1	6	0	21
MIKF01000291.1	38049	38098	1	1	1	1	0	25
MIKF01000294.1	6234	6292	2	2	1	8	0	48
MIKF01000294.1	6928	6980	2	2	1	1	0	4
MIKF01000294.1	7397	7451	2	2	1	3	0	25
MIKF01000294.1	10622	10679	1	1	1	1	0	38
MIKF01000294.1	11112	11181	2	2	0	4	0	44
MIKF01000294.1	11341	11391	2	2	1	2	0	22
MIKF01000294.1	16743	16801	2	2	0	2	0	17
MIKF01000294.1	18660	18715	1	1	1	1	0	18
MIKF01000294.1	19666	19717	2	2	1	1	0	12
MIKF01000294.1	22597	22646	2	2	1	1	0	25
MIKF01000294.1	22735	22786	2	2	1	1	0	12
MIKF01000294.1	26873	26927	1	1	1	14	0	39
MIKF01000294.1	37687	37744	1	1	1	2	0	39
MIKF01000294.1	57006	57063	2	2	1	16	0	47
MIKF01000294.1	57838	57888	2	2	1	2	0	12
MIKF01000294.1	58000	58053	2	2	1	3	0	29
MIKF01000295.1	47382	47430	1	1	1	1	0	25
MIKF01000295.1	47754	47808	2	2	1	2	0	24
MIKF01000296.1	50569	50629	2	2	1	4	0	46
MIKF01000296.1	53087	53141	1	1	1	2	0	16
MIKF01000297.1	9816	10044	2	2	0	2	0	12
MIKF01000297.1	16398	16465	1	1	1	2	0	31
MIKF01000297.1	16526	16635	1	1	1	3	0	39
MIKF01000297.1	16731	16786	1	1	1	5	0	31
MIKF01000297.1	22575	22628	2	2	1	7	0	47
MIKF01000297.1	22722	22862	2	2	1	2	0	48
MIKF01000297.1	25484	25535	1	1	1	1	0	26
MIKF01000297.1	26798	26845	2	2	1	2	0	40
MIKF01000297.1	34129	34445	2	2	1	1	0	17
MIKF01000297.1	35066	35391	2	2	1	1	0	8
MIKF01000298.1	18487	18606	1	1	1	1	0	18
MIKF01000298.1	20064	20121	2	2	1	4	0	44
MIKF01000298.1	35397	35448	2	2	1	1	0	36
MIKF01000298.1	37383	37471	1	1	1	6	0	49
MIKF01000298.1	37921	37985	1	1	1	7	0	41
MIKF01000298.1	38209	38260	1	1	1	22	0	50
MIKF01000298.1	41885	41930	1	1	1	1	0	38
MIKF01000298.1	43514	43569	2	2	1	9	0	48
MIKF01000298.1	44312	44365	2	2	1	5	0	23
MIKF01000298.1	47045	47074	2	4	0	1	0	35
MIKF01000003.1	84705	153656	1	1	0	0	2	12
MIKF01000003.1	98538	98631	2	2	1	2	0	32
MIKF01000003.1	116626	116685	2	2	1	1	0	11
MIKF01000003.1	122548	122598	1	1	1	1	0	5
MIKF01000003.1	257129	257199	2	2	1	2	0	24
MIKF01000030.1	21914	21960	2	2	1	1	0	40
MIKF01000030.1	22359	22408	2	2	1	2	0	36
MIKF01000030.1	22445	22495	2	2	1	2	0	25
MIKF01000030.1	31262	31500	1	1	1	30	0	48
MIKF01000030.1	31564	31624	1	1	1	42	0	48
MIKF01000030.1	43652	43708	1	1	1	2	0	14
MIKF01000030.1	48146	48206	2	2	0	1	0	20
MIKF01000030.1	61451	61506	1	1	1	6	0	27
MIKF01000030.1	61534	61582	1	1	1	4	0	27
MIKF01000030.1	61613	61658	1	1	1	9	0	30
MIKF01000030.1	61750	61800	1	1	1	2	0	42
MIKF01000030.1	68443	68490	2	2	1	1	0	39
MIKF01000030.1	68751	68799	2	2	1	1	0	27
MIKF01000030.1	68827	69299	2	2	1	2	0	27
MIKF01000030.1	112032	112083	2	2	1	14	0	48
MIKF01000030.1	112254	112303	2	2	1	6	0	38
MIKF01000030.1	112743	112791	2	2	1	3	0	42
MIKF01000030.1	120943	120999	0	0	0	9	0	39
MIKF01000030.1	159926	160072	1	1	1	7	0	47
MIKF01000030.1	160238	160291	1	1	1	2	0	27
MIKF01000030.1	160355	160407	1	1	1	1	0	15
MIKF01000030.1	168936	169017	1	1	1	4	0	39
MIKF01000299.1	54449	54499	2	2	1	1	0	41
MIKF01000300.1	39947	40004	2	2	1	6	0	46
MIKF01000302.1	18171	18228	1	1	1	1	0	8
MIKF01000302.1	44464	44523	1	1	1	5	0	38
MIKF01000303.1	2532	2587	1	1	1	8	0	43
MIKF01000303.1	9932	18331	1	1	0	1	0	14
MIKF01000303.1	18081	18144	1	1	1	12	0	48
MIKF01000304.1	2490	2739	1	1	1	1	0	37
MIKF01000304.1	10845	10968	1	1	1	2	0	36
MIKF01000304.1	12134	12183	1	3	1	1	0	42
MIKF01000304.1	29503	29565	1	1	0	1	0	25
MIKF01000304.1	43241	43298	2	2	1	1	0	49
MIKF01000304.1	46043	46092	2	2	1	4	0	46
MIKF01000304.1	46150	46203	2	2	1	7	0	40
MIKF01000304.1	53394	53450	1	1	1	4	0	49
MIKF01000304.1	53977	54128	2	2	0	5	0	42
MIKF01000304.1	54266	54319	2	2	1	5	0	39
MIKF01000304.1	54465	54515	2	2	1	6	0	46
MIKF01000305.1	51555	51605	2	2	1	8	0	48
MIKF01000305.1	51702	51764	2	2	1	3	0	48
MIKF01000307.1	8480	8535	2	2	1	1	0	24
MIKF01000307.1	15174	15238	2	2	1	11	0	50
MIKF01000307.1	15297	15369	2	2	1	3	0	35
MIKF01000307.1	15405	15491	2	2	1	6	0	22
MIKF01000307.1	36851	36941	1	1	1	1	0	36
MIKF01000307.1	43497	43564	2	2	1	4	0	48
MIKF01000307.1	50986	51051	2	2	1	1	0	28
MIKF01000307.1	51243	51303	2	2	1	1	0	18
MIKF01000307.1	52809	52878	2	2	1	4	0	36
MIKF01000307.1	53031	53083	2	2	1	8	0	45
MIKF01000308.1	47029	47078	2	2	1	3	0	47
MIKF01000031.1	1698	1747	2	2	1	22	0	50
MIKF01000031.1	1841	1887	2	2	1	12	0	45
MIKF01000031.1	1950	2003	2	2	1	12	0	47
MIKF01000031.1	2735	2868	2	2	1	3	0	30
MIKF01000031.1	2910	3028	2	2	1	5	0	14
MIKF01000031.1	3043	3105	2	2	1	5	0	14
MIKF01000031.1	10008	10061	1	1	1	3	0	35
MIKF01000031.1	10117	10167	1	1	1	4	0	39
MIKF01000031.1	18420	18477	2	2	1	6	0	32
MIKF01000031.1	18553	18600	2	2	1	6	0	44
MIKF01000031.1	18673	18780	2	2	1	2	0	14
MIKF01000031.1	21671	21723	2	2	1	1	0	35
MIKF01000031.1	34932	34981	1	1	1	1	0	34
MIKF01000031.1	35020	35075	1	1	1	1	0	29
MIKF01000031.1	48095	48146	2	2	1	2	0	25
MIKF01000031.1	71210	71257	2	2	1	2	0	41
MIKF01000031.1	72283	73282	1	1	0	3	0	42
MIKF01000031.1	73454	73514	1	1	1	35	0	50
MIKF01000031.1	73580	73767	1	1	1	57	0	50
MIKF01000031.1	73938	73989	1	1	1	103	0	50
MIKF01000031.1	74097	74146	1	1	1	152	4	50
MIKF01000031.1	79894	79944	2	2	1	1	0	41
MIKF01000031.1	81153	81233	1	1	1	1	0	19
MIKF01000031.1	81488	81544	1	1	1	1	0	34
MIKF01000031.1	108088	108144	1	1	1	6	0	36
MIKF01000031.1	125473	125525	2	2	1	5	0	42
MIKF01000031.1	128970	129180	1	1	1	2	0	33
MIKF01000031.1	129214	129276	1	1	1	4	0	31
MIKF01000031.1	145379	145430	1	1	1	1	0	20
MIKF01000031.1	160431	160491	2	2	0	54	0	49
MIKF01000031.1	160744	160822	2	2	1	47	0	48
MIKF01000031.1	174268	174639	1	1	1	17	0	38
MIKF01000031.1	174688	174752	1	1	1	30	0	48
MIKF01000031.1	175000	175062	1	1	1	33	0	48
MIKF01000031.1	175141	175192	1	1	1	69	0	49
MIKF01000310.1	38406	38509	2	2	1	2	0	36
MIKF01000310.1	48029	48096	2	2	1	3	0	45
MIKF01000312.1	7518	7572	2	2	1	4	0	37
MIKF01000312.1	14316	14387	2	2	1	30	0	49
MIKF01000312.1	14530	14580	2	2	1	19	0	50
MIKF01000312.1	14652	14708	2	2	1	22	0	48
MIKF01000312.1	14835	14991	2	2	1	14	0	16
MIKF01000312.1	15008	15082	2	2	1	13	0	16
MIKF01000312.1	15140	15328	2	2	1	11	0	46
MIKF01000312.1	20509	20640	1	1	1	33	0	50
MIKF01000312.1	20726	20785	1	1	1	52	0	50
MIKF01000312.1	20847	20914	1	1	1	43	0	49
MIKF01000312.1	21731	21789	2	2	1	4	0	16
MIKF01000312.1	22002	22057	2	2	1	2	0	30
MIKF01000312.1	28147	28207	1	1	1	3	0	11
MIKF01000313.1	46344	46421	1	1	1	1	0	18
MIKF01000313.1	46958	47017	1	1	1	4	0	49
MIKF01000314.1	20375	20426	1	1	1	1	0	39
MIKF01000314.1	35732	35783	1	1	1	3	0	33
MIKF01000315.1	14147	14250	2	2	1	1	0	10
MIKF01000315.1	30396	30455	2	2	1	4	0	18
MIKF01000315.1	35273	35327	1	1	1	9	0	48
MIKF01000316.1	17001	17056	2	2	1	1	0	37
MIKF01000316.1	39645	39695	2	2	1	6	0	49
MIKF01000317.1	41085	41146	2	2	1	1	0	44
MIKF01000318.1	16991	17041	1	1	1	1	0	10
MIKF01000318.1	17103	17151	1	1	1	2	0	30
MIKF01000318.1	19718	19766	2	2	1	2	0	30
MIKF01000318.1	33778	33834	1	1	1	1	0	10
MIKF01000318.1	44174	44224	2	2	1	1	0	39
MIKF01000318.1	44793	44886	2	2	0	1	0	12
MIKF01000318.1	48218	48270	1	1	1	1	0	14
MIKF01000032.1	39591	39648	1	1	1	13	0	50
MIKF01000032.1	45212	45286	1	1	1	1	0	12
MIKF01000032.1	51445	51644	1	1	1	14	0	45
MIKF01000032.1	51932	51992	1	1	1	21	0	49
MIKF01000032.1	58869	59004	1	1	1	3	0	48
MIKF01000032.1	88156	88229	2	2	1	1	0	22
MIKF01000032.1	95325	95374	1	1	1	1	0	45
MIKF01000032.1	101814	101869	1	1	1	1	0	39
MIKF01000032.1	138345	138401	2	2	1	2	0	10
MIKF01000032.1	157788	157845	1	1	1	22	0	47
MIKF01000032.1	158080	158139	1	1	1	16	0	46
MIKF01000032.1	160902	160953	1	1	1	3	0	20
MIKF01000319.1	5980	6030	1	1	1	2	0	39
MIKF01000319.1	6788	6835	2	2	1	3	0	48
MIKF01000319.1	50511	50560	1	3	1	1	0	23
MIKF01000320.1	2920	2973	2	2	0	1	0	45
MIKF01000320.1	17248	17427	2	2	1	1	0	8
MIKF01000320.1	23457	23506	2	2	0	57	0	49
MIKF01000320.1	23460	23506	2	2	0	4	0	44
MIKF01000320.1	23739	23787	2	2	1	51	0	50
MIKF01000320.1	24560	24622	2	2	1	13	0	31
MIKF01000320.1	24654	24756	2	2	1	10	0	31
MIKF01000320.1	24813	25007	2	2	1	14	0	33
MIKF01000320.1	25039	25146	2	2	1	5	0	31
MIKF01000320.1	25185	25293	2	2	0	2	0	13
MIKF01000320.1	28973	29024	2	2	1	2	0	47
MIKF01000320.1	37579	37631	2	2	1	3	0	30
MIKF01000320.1	43328	43395	2	4	0	2	0	37
MIKF01000322.1	18567	18618	1	1	1	5	0	25
MIKF01000324.1	13625	13676	2	2	1	1	0	36
MIKF01000325.1	21102	21147	1	1	1	1	0	7
MIKF01000325.1	23583	23629	1	1	1	1	0	46
MIKF01000325.1	26673	26722	1	1	1	4	0	49
MIKF01000326.1	2320	2399	1	1	1	5	0	46
MIKF01000326.1	35425	35493	2	2	1	3	0	43
MIKF01000326.1	35606	35667	2	2	1	2	0	29
MIKF01000326.1	37619	37668	1	1	1	1	0	14
MIKF01000326.1	45223	45293	2	2	1	10	0	22
MIKF01000328.1	31683	31741	2	2	1	26	0	44
MIKF01000328.1	40285	40334	1	1	1	4	0	40
MIKF01000328.1	43809	43834	0	0	0	5	0	46
MIKF01000328.1	43936	43991	2	2	1	20	0	50
MIKF01000328.1	44130	44183	2	2	1	3	0	36
MIKF01000033.1	11110	11230	1	1	1	9	0	47
MIKF01000033.1	11403	11454	1	1	1	7	0	47
MIKF01000033.1	33136	33185	1	1	1	7	0	45
