MIKF01000005.1	276472	276531	1	1	1	1	0	39
MIKF01000005.1	276693	276753	1	1	1	2	0	15
MIKF01000005.1	276816	276873	1	1	1	3	0	30
MIKF01000005.1	276910	276960	1	1	1	1	0	36
MIKF01000005.1	277493	277545	1	1	1	1	0	47
MIKF01000005.1	277752	277812	1	1	1	1	0	9
MIKF01000005.1	277850	277923	1	1	1	2	0	37
MIKF01000005.1	296451	296508	2	2	1	3	0	50
MIKF01000005.1	296630	296678	2	2	1	2	0	50
MIKF01000050.1	65	116	1	1	0	1	0	17
MIKF01000050.1	470	546	1	1	1	2	0	40
MIKF01000050.1	7511	7558	1	1	1	2	0	16
MIKF01000050.1	19284	19388	2	2	1	2	0	50
MIKF01000050.1	49977	50048	2	4	1	2	0	42
MIKF01000050.1	50284	50453	2	2	1	8	0	50
MIKF01000050.1	63904	63961	2	2	1	1	0	20
MIKF01000050.1	71700	71748	2	2	1	2	0	14
MIKF01000050.1	73024	73092	1	1	1	4	0	25
MIKF01000050.1	90960	91016	2	2	1	10	0	48
MIKF01000050.1	91197	91244	2	2	0	6	0	47
MIKF01000050.1	91632	91682	2	2	1	7	0	38
MIKF01000050.1	91764	91811	2	2	1	6	0	49
MIKF01000050.1	91965	92018	2	2	1	4	0	44
MIKF01000050.1	122317	122369	1	1	1	2	0	45
MIKF01000499.1	16116	16179	2	2	1	1	0	8
MIKF01000499.1	24484	24534	1	1	1	1	0	13
MIKF01000500.1	21874	21979	2	2	0	1	0	47
MIKF01000501.1	2694	2760	1	1	1	2	0	43
MIKF01000501.1	9473	9528	1	1	1	3	0	46
MIKF01000506.1	13570	13621	1	1	1	5	0	35
MIKF01000506.1	14018	14080	1	1	1	4	0	20
MIKF01000508.1	238	340	1	1	1	1	0	41
MIKF01000508.1	3711	3784	2	2	1	3	0	38
MIKF01000051.1	4192	4256	2	2	1	1	0	50
MIKF01000051.1	4510	4565	2	2	1	2	0	26
MIKF01000051.1	10522	10574	2	2	1	1	0	42
MIKF01000051.1	10676	10728	2	2	1	1	0	25
MIKF01000051.1	10975	11087	2	2	1	1	0	5
MIKF01000051.1	12036	12089	1	1	1	2	0	24
MIKF01000051.1	15525	15694	1	1	1	1	0	28
MIKF01000051.1	15737	15793	1	1	1	6	0	36
MIKF01000051.1	15900	15957	1	1	1	6	0	46
MIKF01000051.1	16492	16544	1	1	1	3	0	23
MIKF01000051.1	16618	16666	1	1	1	3	0	5
MIKF01000051.1	21391	21443	2	2	1	1	0	24
MIKF01000051.1	22389	22437	2	2	1	1	0	28
MIKF01000051.1	22507	22578	2	2	1	1	0	3
MIKF01000051.1	36552	36603	1	1	1	6	0	25
MIKF01000051.1	36629	36685	1	1	1	6	0	25
MIKF01000051.1	41720	41784	1	1	1	4	0	49
MIKF01000051.1	41859	41908	1	1	1	2	0	21
MIKF01000051.1	43309	43358	1	1	1	6	0	44
MIKF01000051.1	63274	63321	1	1	1	1	0	8
MIKF01000051.1	72637	72683	1	1	1	4	0	42
MIKF01000051.1	76562	76623	2	2	1	1	0	39
MIKF01000051.1	89036	89205	1	1	1	1	0	33
MIKF01000051.1	89239	89301	1	1	1	2	0	33
MIKF01000051.1	89464	89520	1	1	1	2	0	4
MIKF01000051.1	89823	89876	1	1	1	1	0	19
MIKF01000051.1	91065	131924	2	2	0	1	0	13
MIKF01000051.1	95976	96026	1	1	1	2	0	40
MIKF01000051.1	97744	97789	2	2	1	2	0	21
MIKF01000051.1	131721	131820	1	1	1	1	0	18
MIKF01000051.1	133813	133866	1	1	1	1	0	20
MIKF01000051.1	139523	139569	1	1	1	2	0	26
MIKF01000051.1	164498	164640	2	2	1	3	0	34
MIKF01000510.1	310	402	1	1	1	5	0	36
MIKF01000510.1	570	679	1	1	1	4	0	33
MIKF01000510.1	3337	3399	1	1	1	1	0	36
MIKF01000510.1	4652	4747	2	2	1	2	0	46
MIKF01000510.1	13770	13826	2	2	1	2	0	17
MIKF01000510.1	16462	16564	2	2	1	2	0	35
MIKF01000510.1	23612	23673	2	2	1	4	0	45
MIKF01000510.1	24972	25059	2	2	1	1	0	12
MIKF01000510.1	25158	25232	2	2	1	1	0	38
MIKF01000512.1	8074	8129	2	2	1	1	0	48
MIKF01000512.1	13853	13896	2	2	1	1	0	44
MIKF01000512.1	18877	19050	1	1	1	2	0	36
MIKF01000512.1	19175	19226	1	1	1	1	0	45
MIKF01000512.1	19377	19443	1	1	1	1	0	16
MIKF01000514.1	7637	7693	2	2	1	3	0	45
MIKF01000514.1	11034	11087	2	2	0	2	0	34
MIKF01000514.1	22880	22936	1	1	1	1	0	41
MIKF01000516.1	6399	6466	1	1	1	2	0	19
MIKF01000516.1	10791	10962	1	1	1	1	0	18
MIKF01000516.1	11441	11492	1	1	1	1	0	42
MIKF01000516.1	11867	11923	1	1	1	7	0	36
MIKF01000516.1	17796	17868	1	1	1	17	0	46
MIKF01000516.1	18086	18142	1	1	1	6	0	47
MIKF01000516.1	20039	20132	2	2	1	3	0	50
MIKF01000516.1	20239	20302	2	2	1	2	0	26
MIKF01000516.1	22508	22589	1	1	1	4	0	40
MIKF01000516.1	23156	23206	1	1	1	2	0	29
MIKF01000516.1	23475	23531	1	1	1	2	0	46
MIKF01000516.1	24108	24156	1	1	1	2	0	19
MIKF01000516.1	24821	24879	1	1	1	3	0	40
MIKF01000518.1	1175	1227	1	1	1	9	0	36
MIKF01000518.1	1264	1332	1	1	1	15	0	36
MIKF01000518.1	1449	1500	1	1	1	5	0	46
MIKF01000518.1	5351	5406	2	2	1	1	0	6
MIKF01000052.1	6288	6334	1	1	1	1	0	21
MIKF01000052.1	24758	24815	2	2	1	3	0	43
MIKF01000052.1	53499	53549	1	1	1	1	0	32
MIKF01000052.1	54336	54386	1	1	1	5	0	45
MIKF01000052.1	54967	81323	2	2	0	2	0	15
MIKF01000052.1	59312	136141	1	1	0	2	0	12
MIKF01000052.1	98378	98426	1	1	1	5	0	45
MIKF01000052.1	120292	120338	2	2	1	2	0	39
MIKF01000052.1	121015	121075	2	2	1	1	0	17
MIKF01000052.1	135897	135946	1	1	1	10	0	38
MIKF01000052.1	135985	136033	1	1	1	8	0	39
MIKF01000052.1	136310	136384	1	1	1	8	0	45
MIKF01000052.1	141522	141578	2	2	1	1	0	11
MIKF01000052.1	141697	141744	2	2	1	1	0	25
MIKF01000052.1	146708	146754	1	1	1	2	0	45
MIKF01000519.1	11553	11601	1	1	1	2	0	45
MIKF01000519.1	11846	11893	1	1	0	1	0	47
MIKF01000519.1	11846	11896	1	1	1	2	0	45
MIKF01000519.1	14188	14242	1	1	1	1	0	47
MIKF01000519.1	15207	15255	2	2	1	3	0	25
MIKF01000519.1	17471	17524	2	2	1	2	0	40
MIKF01000520.1	14349	14401	1	1	1	1	0	36
MIKF01000520.1	19962	20023	2	2	1	1	0	42
MIKF01000520.1	21163	21221	1	1	1	1	0	38
MIKF01000520.1	21370	21424	1	1	1	1	0	44
MIKF01000520.1	24603	24734	2	2	1	2	0	32
MIKF01000522.1	11178	11347	1	1	1	2	0	40
MIKF01000522.1	12166	12218	2	2	1	35	0	47
MIKF01000522.1	12266	12376	2	2	1	33	0	34
MIKF01000522.1	12410	12468	2	2	1	33	0	34
MIKF01000522.1	13558	13610	2	2	1	2	0	49
MIKF01000522.1	13823	13871	2	2	1	2	0	29
MIKF01000522.1	14137	14186	2	2	1	1	0	46
MIKF01000522.1	15285	15334	2	2	1	3	0	23
MIKF01000523.1	4010	4066	2	2	1	1	0	4
MIKF01000523.1	21119	21247	2	2	1	1	0	49
MIKF01000525.1	13623	13670	1	1	1	1	0	42
MIKF01000525.1	19164	19218	2	2	1	2	0	24
MIKF01000528.1	1179	1237	2	2	1	1	0	49
MIKF01000528.1	17134	17187	1	1	1	29	0	49
MIKF01000053.1	151128	151177	2	2	1	2	0	41
MIKF01000529.1	13341	13397	1	1	1	1	0	44
MIKF01000529.1	16547	16603	1	1	1	1	0	33
MIKF01000529.1	17864	17919	2	2	1	1	0	43
MIKF01000530.1	14612	14662	1	1	1	2	0	30
MIKF01000534.1	1175	1236	1	1	1	2	0	40
MIKF01000534.1	4798	4851	2	2	0	1	0	25
MIKF01000534.1	8931	8990	2	2	1	53	0	50
MIKF01000534.1	17971	18025	2	2	1	2	0	12
MIKF01000535.1	6531	6578	1	1	0	1	0	38
MIKF01000536.1	1865	1926	2	2	1	1	0	48
MIKF01000536.1	14298	14357	1	1	1	2	0	23
MIKF01000536.1	14405	14462	1	1	1	1	0	30
MIKF01000536.1	14492	14555	1	1	1	1	0	9
MIKF01000536.1	14593	14654	1	1	0	3	0	37
MIKF01000538.1	8412	8549	2	2	1	2	0	38
MIKF01000538.1	13855	13910	2	2	1	1	0	18
MIKF01000538.1	13999	14046	2	2	1	1	0	24
MIKF01000538.1	15102	15157	2	2	1	5	0	50
MIKF01000538.1	15326	15383	2	2	1	4	0	48
MIKF01000538.1	20794	20866	1	1	1	1	0	16
MIKF01000538.1	23361	23412	1	1	1	1	0	29
MIKF01000054.1	29162	29213	1	1	1	1	0	30
MIKF01000054.1	81963	82018	2	2	1	2	0	45
MIKF01000054.1	104621	104685	1	1	1	2	0	36
MIKF01000054.1	159217	159260	1	1	1	4	0	45
MIKF01000054.1	159532	159576	1	1	1	4	0	43
MIKF01000539.1	11963	12030	1	1	1	1	0	44
MIKF01000541.1	2452	2508	2	2	1	4	0	39
MIKF01000541.1	6957	7025	2	2	1	6	0	30
MIKF01000541.1	8669	8716	2	2	1	1	0	6
MIKF01000542.1	5265	5705	1	1	1	4	0	37
MIKF01000542.1	9654	9708	1	1	1	1	0	20
MIKF01000542.1	15404	15501	1	1	1	1	0	13
MIKF01000544.1	353	408	1	1	1	2	0	30
MIKF01000544.1	2455	2504	1	1	1	3	0	48
MIKF01000544.1	2964	3019	1	1	1	4	0	48
MIKF01000544.1	4697	4746	2	2	1	4	0	26
MIKF01000544.1	8732	8859	2	2	1	4	0	36
MIKF01000546.1	1358	1410	2	2	1	2	0	24
MIKF01000546.1	2724	2778	1	1	1	2	0	37
MIKF01000546.1	5097	5150	2	2	1	5	0	39
MIKF01000546.1	5302	5357	2	2	1	17	0	50
MIKF01000546.1	5447	5566	2	2	1	10	0	50
MIKF01000546.1	6685	6732	2	2	1	2	0	40
MIKF01000546.1	13912	13968	2	2	1	1	0	36
MIKF01000546.1	14492	14568	2	2	1	3	0	49
MIKF01000548.1	8349	8405	1	1	1	3	0	43
MIKF01000548.1	13147	13198	1	1	1	2	0	12
MIKF01000548.1	21327	21405	1	1	1	1	0	10
MIKF01000055.1	47136	47186	1	1	1	2	0	23
MIKF01000055.1	90454	90504	1	1	1	1	0	22
MIKF01000055.1	93016	93069	1	1	1	7	0	49
MIKF01000549.1	1999	2046	1	1	1	1	0	29
MIKF01000549.1	2424	2487	2	2	1	1	0	50
MIKF01000550.1	3259	3324	1	1	1	2	0	25
MIKF01000550.1	4589	4644	1	1	1	1	0	34
MIKF01000551.1	1021	1151	1	1	1	2	0	38
MIKF01000551.1	1190	1253	1	3	1	1	0	8
MIKF01000551.1	14041	14096	2	2	1	2	0	38
MIKF01000553.1	1241	1298	1	1	1	1	0	22
MIKF01000554.1	1858	1945	2	2	1	1	0	15
MIKF01000554.1	9521	9711	2	2	1	12	0	43
MIKF01000554.1	9830	9922	2	2	1	16	0	42
MIKF01000554.1	9969	10190	2	2	1	11	0	46
MIKF01000554.1	13052	13101	1	1	1	4	0	43
MIKF01000554.1	13172	13221	1	1	1	2	0	45
MIKF01000554.1	13435	13487	1	1	1	3	0	27
MIKF01000555.1	825	911	2	2	1	1	0	26
MIKF01000555.1	3508	3564	2	2	1	2	0	4
MIKF01000555.1	10441	10494	2	2	1	2	0	42
MIKF01000555.1	13654	14374	2	2	0	3	0	33
MIKF01000555.1	14590	14655	2	2	0	1	0	39
MIKF01000557.1	5237	5289	1	1	1	1	0	40
MIKF01000557.1	13016	13065	1	1	1	1	0	36
MIKF01000056.1	13238	13367	1	1	1	1	0	40
MIKF01000056.1	20963	21009	1	1	1	2	0	38
MIKF01000056.1	30629	30679	1	1	1	18	0	49
MIKF01000056.1	45030	45087	1	1	1	2	0	50
MIKF01000056.1	46194	46244	1	1	1	1	0	21
MIKF01000056.1	46410	46470	1	1	1	5	0	33
MIKF01000056.1	52912	52960	2	2	1	2	0	48
MIKF01000056.1	107498	107551	1	1	1	1	0	33
MIKF01000056.1	126990	127041	1	1	1	4	0	30
MIKF01000056.1	142886	142935	2	2	1	2	0	42
MIKF01000056.1	143193	143246	2	2	1	1	0	30
MIKF01000056.1	143511	143623	2	2	1	4	0	39
MIKF01000056.1	149894	150466	1	1	1	3	0	49
MIKF01000056.1	150557	150607	1	1	1	2	0	35
MIKF01000056.1	151433	151521	2	2	1	4	0	29
MIKF01000056.1	151607	151655	2	2	0	5	0	47
MIKF01000056.1	156341	156396	1	1	1	2	0	33
MIKF01000056.1	157539	157588	1	1	1	1	0	35
MIKF01000056.1	158426	158518	2	2	1	2	0	31
MIKF01000559.1	16311	16362	1	1	1	1	0	44
MIKF01000561.1	10286	10338	2	2	1	7	0	36
MIKF01000561.1	10388	10622	2	2	1	3	0	47
MIKF01000561.1	10810	10887	2	2	1	5	0	44
MIKF01000561.1	12108	12178	1	1	1	3	0	40
MIKF01000568.1	4980	5038	2	2	1	31	0	50
MIKF01000568.1	5350	5426	2	2	1	7	0	48
MIKF01000568.1	7320	7376	2	2	1	1	0	28
MIKF01000568.1	7667	7746	2	2	1	1	0	22
MIKF01000568.1	7841	7894	2	2	1	5	0	34
MIKF01000568.1	8866	8921	2	2	1	1	0	41
MIKF01000568.1	17465	17522	1	1	1	2	0	23
MIKF01000057.1	4180	4234	2	2	1	2	0	35
MIKF01000057.1	19729	19792	1	1	1	9	0	50
MIKF01000057.1	20196	20244	1	1	1	5	0	48
MIKF01000057.1	20292	20341	1	1	1	2	0	43
MIKF01000057.1	20962	21019	1	1	1	9	0	48
MIKF01000057.1	31251	31315	1	1	1	2	0	10
MIKF01000057.1	31529	31615	1	1	1	2	0	43
MIKF01000057.1	31772	31824	1	1	1	4	0	45
MIKF01000057.1	33787	33832	1	1	1	14	0	44
MIKF01000057.1	33880	33933	1	1	1	11	0	46
MIKF01000057.1	33998	34049	1	1	1	17	0	48
MIKF01000057.1	50626	50676	1	1	1	1	0	40
MIKF01000057.1	85023	85073	2	2	1	3	0	21
MIKF01000057.1	85439	85486	2	2	1	3	0	40
MIKF01000057.1	85531	85577	2	2	1	3	0	26
MIKF01000057.1	85604	85652	2	2	1	3	0	26
MIKF01000057.1	96213	96261	1	1	1	1	0	45
MIKF01000057.1	96541	96589	2	2	0	1	0	42
MIKF01000057.1	119486	119546	2	2	1	1	0	46
MIKF01000057.1	134845	134955	1	1	1	2	0	35
MIKF01000057.1	139107	139162	2	2	1	1	0	24
MIKF01000057.1	149917	149967	1	1	1	1	0	33
MIKF01000574.1	14456	14518	1	1	1	9	0	25
MIKF01000574.1	14608	14666	1	1	1	10	0	34
MIKF01000574.1	16341	16394	2	2	1	1	0	4
MIKF01000058.1	18947	18997	1	1	1	2	0	39
MIKF01000058.1	20859	20901	2	2	1	1	0	43
MIKF01000058.1	21309	21354	2	2	1	1	0	49
MIKF01000058.1	22130	22177	1	1	1	4	0	15
MIKF01000058.1	23795	23845	1	1	1	1	0	4
MIKF01000058.1	24862	24906	2	2	1	7	0	43
MIKF01000058.1	25756	25800	2	2	1	1	0	49
MIKF01000058.1	38665	38713	2	2	0	1	0	42
MIKF01000058.1	38866	38910	2	2	1	3	0	20
MIKF01000058.1	47032	47075	1	1	1	1	0	14
MIKF01000058.1	52017	52065	2	2	1	2	0	39
MIKF01000058.1	52401	52465	2	2	1	1	0	14
MIKF01000058.1	64255	64343	1	1	1	1	0	13
MIKF01000058.1	80954	81006	2	2	1	4	0	22
MIKF01000058.1	86414	86485	1	1	1	2	0	39
MIKF01000058.1	113969	114018	2	2	1	19	1	48
MIKF01000058.1	123788	123837	2	2	1	1	0	4
MIKF01000058.1	127797	127861	1	1	1	61	0	34
MIKF01000058.1	127896	127970	1	1	1	62	0	36
MIKF01000058.1	128100	128159	1	1	1	60	0	47
MIKF01000058.1	136410	136457	2	2	1	1	0	8
MIKF01000058.1	148209	148266	2	2	1	2	0	46
MIKF01000058.1	148534	148601	2	2	1	1	0	28
MIKF01000058.1	150029	150078	1	1	1	4	0	22
MIKF01000058.1	155468	155515	2	2	1	1	0	10
MIKF01000579.1	1153	1214	1	1	1	3	0	15
MIKF01000579.1	2782	2832	2	2	1	10	0	48
MIKF01000580.1	19277	19346	2	2	0	1	0	44
MIKF01000581.1	15723	15801	2	2	0	2	0	27
MIKF01000581.1	15889	15953	2	2	1	46	0	49
MIKF01000581.1	17164	17356	2	2	1	22	0	42
MIKF01000583.1	16510	16577	1	1	1	2	0	37
MIKF01000583.1	17882	17932	1	1	1	2	0	32
MIKF01000585.1	322	895	1	1	0	8	0	17
MIKF01000585.1	1050	1115	1	1	1	29	0	49
MIKF01000585.1	1801	1855	1	1	1	58	0	48
MIKF01000586.1	17250	17299	1	1	1	1	0	18
MIKF01000588.1	796	956	1	1	1	3	0	22
MIKF01000588.1	1020	1135	1	1	1	3	0	46
MIKF01000588.1	1367	1576	1	1	1	1	0	38
MIKF01000588.1	16378	16426	1	1	1	1	0	12
MIKF01000059.1	18857	18908	2	2	0	1	0	31
MIKF01000591.1	3427	3553	1	1	0	317	0	44
MIKF01000591.1	3639	3705	1	1	0	783	0	50
MIKF01000591.1	3639	3709	1	1	0	2	0	44
MIKF01000591.1	5227	5278	1	1	1	2	0	35
MIKF01000591.1	6858	6935	1	1	1	2	0	42
MIKF01000591.1	14320	14377	1	1	1	2	0	50
MIKF01000591.1	15973	16026	1	1	1	3	0	47
MIKF01000591.1	16360	16415	1	1	1	1	0	37
MIKF01000591.1	16791	16842	1	1	1	1	0	46
MIKF01000591.1	16954	17022	1	1	1	3	0	42
MIKF01000594.1	2683	2736	1	1	1	2	0	30
MIKF01000594.1	8679	8740	2	2	1	1	0	48
MIKF01000594.1	13136	13220	1	1	1	2	0	39
MIKF01000594.1	16839	16892	2	2	1	2	0	7
MIKF01000594.1	17053	17106	2	2	1	1	0	21
MIKF01000594.1	17307	17364	2	2	1	1	0	28
MIKF01000595.1	153	242	1	1	0	2	0	30
MIKF01000595.1	2528	2580	2	2	1	2	0	28
MIKF01000595.1	4016	4151	2	2	1	5	0	43
MIKF01000595.1	6064	6112	1	1	1	1	0	32
MIKF01000595.1	11381	11431	2	2	1	5	2	45
MIKF01000595.1	13802	13887	1	1	1	1	0	48
MIKF01000595.1	14077	14210	1	1	1	3	0	32
MIKF01000597.1	2628	2672	2	2	1	1	0	44
MIKF01000597.1	17618	17686	1	1	0	3	0	26
MIKF01000597.1	17831	17880	1	1	1	1	0	10
MIKF01000598.1	1431	1481	2	2	1	12	0	49
MIKF01000598.1	1700	1834	2	2	1	15	0	49
MIKF01000598.1	1905	2163	2	2	1	10	0	40
MIKF01000598.1	2210	2457	2	2	1	11	0	46
MIKF01000598.1	6993	7042	2	2	1	1	0	22
MIKF01000598.1	7209	7259	2	2	1	1	0	15
MIKF01000006.1	4972	5031	2	2	1	1	0	29
MIKF01000006.1	5452	5540	2	2	1	5	0	39
MIKF01000006.1	15918	15969	1	1	1	6	0	40
MIKF01000006.1	16064	16111	1	1	1	8	0	41
MIKF01000006.1	16170	16222	1	1	1	7	0	50
MIKF01000006.1	16301	16351	1	1	1	1	0	28
MIKF01000006.1	16614	16664	1	1	1	3	0	45
MIKF01000006.1	19018	19063	2	2	1	1	0	31
MIKF01000006.1	21258	21303	2	2	1	3	0	15
MIKF01000006.1	21540	21597	2	2	1	1	0	29
MIKF01000006.1	21760	21811	2	2	1	1	0	27
MIKF01000006.1	96892	96948	2	2	1	1	0	50
MIKF01000006.1	97651	97699	2	2	1	1	0	14
MIKF01000006.1	202316	202368	1	1	1	1	0	47
MIKF01000006.1	205436	205489	1	1	1	7	0	43
MIKF01000006.1	205812	205884	2	2	0	2	0	30
MIKF01000006.1	208836	208888	1	1	1	2	0	43
MIKF01000006.1	227644	227731	1	1	1	6	0	42
MIKF01000006.1	228182	228230	1	1	1	1	0	14
MIKF01000006.1	235458	235563	1	1	0	2	0	28
MIKF01000006.1	269692	269740	1	1	1	6	0	27
MIKF01000006.1	275423	275476	1	1	1	2	0	47
MIKF01000006.1	323218	323271	2	2	1	1	0	24
MIKF01000006.1	334902	334967	2	6	0	1	0	43
MIKF01000006.1	335893	335940	1	1	1	1	0	26
MIKF01000060.1	8161	8240	1	1	1	2	0	22
MIKF01000060.1	15855	15904	2	2	1	1	0	42
MIKF01000600.1	8250	8318	1	1	1	3	0	35
MIKF01000600.1	10736	10818	2	2	1	2	0	39
MIKF01000600.1	11078	11131	2	2	1	10	0	44
MIKF01000600.1	11199	11272	2	2	0	4	0	29
MIKF01000602.1	785	839	2	2	1	11	0	13
MIKF01000602.1	853	910	2	2	1	9	0	13
MIKF01000602.1	1883	1939	2	2	1	1	0	4
MIKF01000602.1	3560	3618	2	2	1	2	0	48
MIKF01000603.1	2903	2958	1	1	1	4	0	48
MIKF01000605.1	1775	1822	1	1	1	3	0	26
MIKF01000606.1	5091	5140	2	2	1	6	0	27
MIKF01000606.1	6118	6181	2	2	1	1	0	47
MIKF01000606.1	8859	9029	2	2	1	26	0	49
MIKF01000606.1	9139	9677	2	2	1	26	0	47
MIKF01000606.1	10089	10141	1	1	1	27	0	49
MIKF01000606.1	10215	10306	1	1	1	23	0	50
MIKF01000606.1	10468	10525	1	1	1	43	0	48
MIKF01000607.1	1416	1465	1	1	1	5	0	48
MIKF01000607.1	6115	6177	2	2	1	1	0	36
MIKF01000607.1	6253	6325	2	2	1	2	0	10
MIKF01000607.1	6358	6422	2	2	1	2	0	32
MIKF01000607.1	13421	13485	1	1	1	4	0	36
MIKF01000607.1	13522	13575	1	1	1	2	0	36
MIKF01000607.1	13714	13765	1	1	1	3	0	14
MIKF01000607.1	14361	14411	2	2	1	15	0	37
MIKF01000607.1	14629	14687	2	2	1	3	0	48
MIKF01000608.1	3826	3883	2	2	1	2	0	20
MIKF01000608.1	6581	6710	1	1	1	39	0	48
MIKF01000608.1	6823	6929	1	1	1	31	0	47
MIKF01000608.1	7068	7120	1	1	1	36	0	50
MIKF01000608.1	7284	7343	1	1	1	39	0	47
MIKF01000608.1	14384	14436	2	2	1	3	0	37
MIKF01000061.1	132287	132330	1	1	1	1	0	20
MIKF01000061.1	136009	136051	2	2	1	1	0	27
MIKF01000061.1	139512	139553	1	1	1	1	0	5
MIKF01000061.1	140735	140784	1	1	1	1	0	33
MIKF01000609.1	1124	1179	1	1	0	1	0	20
MIKF01000609.1	1275	1343	1	3	1	1	0	26
MIKF01000610.1	11493	11632	2	2	1	2	0	6
MIKF01000611.1	12906	12960	1	1	1	1	0	37
MIKF01000611.1	14640	14696	2	2	1	8	0	47
MIKF01000611.1	16675	16774	2	2	1	1	0	4
MIKF01000611.1	16984	17146	2	2	1	2	0	28
MIKF01000613.1	14660	14869	2	2	1	1	0	3
MIKF01000614.1	16000	16047	2	2	1	1	0	31
MIKF01000614.1	16723	16782	2	2	1	1	0	24
MIKF01000614.1	16807	16907	2	2	1	1	0	24
MIKF01000615.1	1141	1638	2	2	1	2	0	23
MIKF01000615.1	2037	2092	2	4	0	1	0	29
MIKF01000615.1	10546	10603	2	2	1	50	0	49
MIKF01000615.1	10741	10817	2	2	1	30	0	47
MIKF01000615.1	12404	12509	1	1	1	130	0	50
MIKF01000615.1	12648	12700	1	1	1	43	0	50
MIKF01000616.1	14730	14779	1	3	1	2	0	42
MIKF01000617.1	7446	8100	2	2	1	2	0	45
MIKF01000618.1	783	833	1	1	1	1	0	35
MIKF01000062.1	7781	7902	1	1	1	1	0	47
MIKF01000062.1	8936	8986	1	1	1	1	0	6
MIKF01000062.1	28597	28648	1	1	1	1	0	24
MIKF01000062.1	33047	33096	1	1	1	2	0	41
MIKF01000062.1	34499	34552	1	1	1	1	0	48
MIKF01000062.1	35701	35752	2	2	1	1	0	19
MIKF01000062.1	47082	47133	1	1	1	1	0	23
MIKF01000062.1	49932	50203	2	2	1	8	0	32
MIKF01000062.1	50298	50378	2	2	1	17	0	50
MIKF01000062.1	52395	52449	2	2	1	1	0	38
MIKF01000062.1	84469	84543	1	1	1	15	0	46
MIKF01000062.1	84658	84713	1	1	1	2	0	25
MIKF01000062.1	89623	89754	1	1	1	1	0	9
MIKF01000062.1	89784	89837	1	1	1	1	0	26
MIKF01000062.1	89979	90111	1	1	1	1	0	43
MIKF01000062.1	110305	110358	2	2	1	1	0	15
MIKF01000062.1	110429	110493	2	2	0	1	0	13
MIKF01000062.1	110507	110555	2	4	0	1	0	13
MIKF01000062.1	111896	111949	1	1	1	2	0	13
MIKF01000062.1	113242	113295	2	2	1	1	0	26
MIKF01000062.1	113752	113818	2	2	1	1	0	39
MIKF01000062.1	124394	124445	2	2	1	4	0	39
MIKF01000062.1	124679	124758	2	2	1	4	0	34
MIKF01000062.1	124866	124986	2	2	1	8	0	48
MIKF01000062.1	125060	125112	2	2	1	3	0	26
MIKF01000062.1	125157	125475	2	2	0	3	0	33
MIKF01000062.1	131687	131738	2	2	1	1	0	6
MIKF01000062.1	132449	132511	1	1	1	2	0	40
MIKF01000062.1	132561	132622	1	1	1	2	0	46
MIKF01000062.1	132907	132989	1	1	1	4	0	30
MIKF01000062.1	144280	144332	2	2	1	1	0	45
MIKF01000062.1	145013	145067	2	2	1	1	0	13
MIKF01000619.1	4310	4355	2	2	1	2	0	49
MIKF01000620.1	4914	4964	2	4	1	2	0	47
MIKF01000620.1	6782	6838	2	2	1	3	0	26
MIKF01000620.1	10416	10476	1	1	1	2	0	23
MIKF01000621.1	7546	7613	2	2	1	1	0	14
MIKF01000621.1	14240	14293	2	2	1	11	0	33
MIKF01000622.1	9125	9192	1	1	1	2	0	28
MIKF01000622.1	12169	12246	1	1	1	1	0	12
MIKF01000622.1	12275	12328	1	1	1	3	0	28
MIKF01000622.1	12385	12434	1	1	1	5	0	42
MIKF01000622.1	12685	12736	1	1	1	4	0	44
MIKF01000622.1	14229	14278	1	1	1	2	0	16
MIKF01000623.1	462	518	1	1	1	1	0	32
MIKF01000624.1	3637	3684	1	1	1	1	0	47
MIKF01000625.1	2715	2776	1	1	1	7	0	50
MIKF01000625.1	2849	2932	1	1	1	4	0	37
MIKF01000625.1	5653	5699	2	2	0	2	0	43
MIKF01000626.1	1451	1512	2	2	1	2	0	39
MIKF01000626.1	12634	12685	2	2	1	1	0	45
MIKF01000627.1	6075	6126	2	2	0	4	0	31
MIKF01000628.1	987	1039	1	1	1	2	0	20
MIKF01000628.1	1555	1610	1	1	1	4	0	32
MIKF01000063.1	5193	5251	1	1	1	3	0	42
MIKF01000063.1	5552	5643	1	1	1	5	0	36
MIKF01000063.1	36407	36457	1	1	0	2	0	36
MIKF01000063.1	52446	52494	1	1	1	1	0	24
MIKF01000063.1	57887	57943	2	2	1	1	0	11
MIKF01000063.1	58169	58218	2	2	1	2	0	24
MIKF01000063.1	62963	63139	1	1	0	16	0	43
MIKF01000063.1	63215	63281	1	1	1	28	0	44
MIKF01000063.1	64526	64573	2	2	1	1	0	20
MIKF01000063.1	84474	84528	2	2	1	57	0	49
MIKF01000063.1	84697	84880	2	2	1	21	0	43
MIKF01000063.1	85244	85333	2	2	1	34	0	48
MIKF01000063.1	85421	85590	2	2	1	31	0	50
MIKF01000063.1	90211	90263	2	2	1	4	0	44
MIKF01000063.1	90426	90478	2	2	1	2	0	36
MIKF01000063.1	90515	90568	2	2	1	1	0	13
MIKF01000063.1	93282	93332	2	2	1	10	0	44
MIKF01000063.1	93757	93808	2	2	1	2	0	43
MIKF01000063.1	94340	94398	2	2	1	5	0	49
