MIKF01000591.1	3639	3705	1	1	0	35	0	49
MIKF01000591.1	14764	14841	1	1	1	1	0	34
MIKF01000591.1	16360	16415	1	1	1	1	0	29
MIKF01000591.1	16954	17022	1	1	1	1	0	40
MIKF01000592.1	6231	6283	2	2	1	2	0	35
MIKF01000594.1	6156	6207	2	2	1	2	0	23
MIKF01000597.1	17831	17880	1	1	1	1	0	8
MIKF01000598.1	1431	1481	2	2	1	4	0	48
MIKF01000598.1	1700	1834	2	2	1	1	0	20
MIKF01000598.1	1905	2163	2	2	1	1	0	36
MIKF01000006.1	89377	89429	1	1	1	1	0	16
MIKF01000006.1	208836	208888	1	1	1	6	0	38
MIKF01000060.1	87814	87866	2	2	1	2	0	48
MIKF01000060.1	108041	108090	2	2	1	1	0	16
MIKF01000060.1	108132	108181	2	2	1	1	0	41
MIKF01000602.1	785	839	2	2	1	2	0	13
MIKF01000602.1	853	910	2	2	1	2	0	13
MIKF01000602.1	11541	11595	1	1	1	1	0	33
MIKF01000603.1	2903	2958	1	1	1	1	0	29
MIKF01000605.1	6656	7027	2	2	1	2	0	39
MIKF01000606.1	5091	5140	2	2	1	1	0	9
MIKF01000606.1	10089	10141	1	1	1	8	0	44
MIKF01000606.1	10215	10306	1	1	1	2	0	4
MIKF01000606.1	10468	10525	1	1	1	4	0	48
MIKF01000607.1	1416	1465	1	1	1	1	0	15
MIKF01000607.1	13421	13485	1	1	1	1	0	36
MIKF01000607.1	13522	13575	1	1	1	1	0	24
MIKF01000607.1	13714	13765	1	1	1	4	0	33
MIKF01000607.1	14629	14687	2	2	1	2	0	24
MIKF01000608.1	3826	3883	2	2	1	1	0	49
MIKF01000608.1	6581	6710	1	1	1	4	0	46
MIKF01000608.1	6823	6929	1	1	1	2	0	30
MIKF01000608.1	7068	7120	1	1	1	1	0	36
MIKF01000608.1	7284	7343	1	1	1	9	0	47
MIKF01000608.1	8935	8998	2	2	1	1	0	28
MIKF01000061.1	123360	123401	1	1	1	1	0	33
MIKF01000611.1	14640	14696	2	2	1	1	0	27
MIKF01000611.1	14997	15227	2	2	1	1	0	22
MIKF01000614.1	1808	1868	1	1	1	1	0	33
MIKF01000615.1	10546	10603	2	2	1	15	0	47
MIKF01000615.1	10741	10817	2	2	1	8	0	44
MIKF01000615.1	12404	12509	1	1	1	16	3	17
MIKF01000615.1	12648	12700	1	1	1	14	0	26
MIKF01000617.1	1750	1806	2	2	1	1	0	5
MIKF01000062.1	49932	50203	2	2	1	4	0	43
MIKF01000062.1	50298	50378	2	2	1	3	0	44
MIKF01000062.1	84658	84713	1	1	1	1	0	29
MIKF01000062.1	120615	120685	2	2	1	2	0	36
MIKF01000062.1	120978	121057	2	2	1	2	0	19
MIKF01000062.1	121077	121174	2	2	1	2	0	19
MIKF01000062.1	132907	132989	1	1	1	1	0	23
MIKF01000619.1	8819	8868	2	2	1	1	0	15
MIKF01000620.1	6782	6838	2	2	1	2	0	26
MIKF01000620.1	10416	10476	1	1	1	5	0	41
MIKF01000621.1	6888	6939	2	2	1	2	0	32
MIKF01000625.1	2715	2776	1	1	1	2	0	44
MIKF01000626.1	1451	1512	2	2	1	2	0	50
MIKF01000628.1	987	1039	1	1	1	6	0	41
MIKF01000063.1	62963	63139	1	1	0	6	0	44
MIKF01000063.1	63215	63281	1	1	1	10	0	37
MIKF01000063.1	84474	84528	2	2	1	11	0	37
MIKF01000063.1	84697	84880	2	2	1	4	0	41
MIKF01000063.1	85244	85333	2	2	1	2	0	34
MIKF01000063.1	85421	85590	2	2	1	2	0	20
MIKF01000063.1	93282	93332	2	2	1	3	0	34
MIKF01000063.1	98545	98612	1	1	1	1	0	36
MIKF01000063.1	115592	115647	2	2	1	1	0	25
MIKF01000063.1	121379	121453	1	1	1	1	0	38
MIKF01000063.1	121632	121686	1	1	1	1	0	49
MIKF01000063.1	121942	122071	1	1	1	2	0	20
MIKF01000063.1	131199	131254	1	1	1	1	0	42
MIKF01000629.1	6915	6961	1	1	1	1	0	37
MIKF01000632.1	12790	12881	2	2	1	11	0	45
MIKF01000632.1	12972	13030	2	2	1	6	0	50
MIKF01000632.1	13140	13273	2	2	1	2	0	30
MIKF01000634.1	13417	13476	2	2	1	1	0	16
MIKF01000634.1	13564	13710	2	2	1	1	0	30
MIKF01000634.1	13794	13842	2	2	1	1	0	38
MIKF01000634.1	14178	14512	2	2	1	4	0	38
MIKF01000634.1	14642	14702	2	2	1	2	0	26
MIKF01000064.1	10284	10335	1	1	1	2	0	47
MIKF01000064.1	28249	28318	1	1	1	1	0	22
MIKF01000064.1	28367	28816	1	1	1	1	0	31
MIKF01000064.1	35506	35571	2	2	1	1	0	35
MIKF01000064.1	59671	59719	2	2	1	1	0	45
MIKF01000064.1	60176	60234	2	2	1	2	0	49
MIKF01000064.1	84475	84522	1	1	1	1	0	49
MIKF01000064.1	84635	84682	1	1	1	1	0	3
MIKF01000064.1	89443	89639	1	1	1	1	0	5
MIKF01000065.1	3515	3561	2	2	1	2	0	18
MIKF01000065.1	3962	4009	2	2	1	1	0	45
MIKF01000065.1	37039	37090	2	2	1	7	0	41
MIKF01000065.1	37268	37324	2	2	1	7	0	49
MIKF01000065.1	38684	38733	1	1	1	1	0	12
MIKF01000065.1	65876	66051	1	1	1	1	0	12
MIKF01000065.1	66413	66468	1	1	1	2	0	42
MIKF01000065.1	86579	86630	2	2	1	2	0	31
MIKF01000065.1	86664	86721	2	2	1	4	0	33
MIKF01000065.1	123917	124043	1	1	0	9	0	42
MIKF01000065.1	124136	124206	1	1	1	5	0	47
MIKF01000065.1	124282	124380	1	1	1	2	0	32
MIKF01000065.1	132064	132163	1	1	1	4	0	42
MIKF01000065.1	132422	132482	1	1	1	4	0	46
MIKF01000655.1	12376	12439	2	2	1	1	0	45
MIKF01000066.1	36744	36801	1	1	1	1	0	25
MIKF01000660.1	11143	11192	1	3	1	2	0	22
MIKF01000662.1	9681	9728	2	2	1	9	0	44
MIKF01000662.1	10054	10104	2	2	1	6	0	33
MIKF01000662.1	10226	10283	2	2	1	4	0	34
MIKF01000662.1	10318	10373	2	2	1	3	0	26
MIKF01000067.1	7644	7699	2	4	1	1	0	20
MIKF01000067.1	12895	12940	2	2	1	1	0	7
MIKF01000067.1	65459	65618	1	1	1	1	0	42
MIKF01000067.1	108430	108490	2	2	1	6	0	27
MIKF01000067.1	108696	108780	2	2	1	6	0	26
MIKF01000067.1	117751	117808	2	2	1	4	0	42
MIKF01000067.1	129455	129509	2	2	1	1	0	26
MIKF01000067.1	129813	130019	2	2	1	1	0	5
MIKF01000067.1	134869	134916	2	2	0	1	0	36
MIKF01000067.1	135131	135459	2	2	0	1	0	36
MIKF01000674.1	2123	2172	2	2	1	2	0	36
MIKF01000068.1	15784	15830	2	2	1	1	0	36
MIKF01000068.1	52014	52063	1	1	1	1	0	35
MIKF01000068.1	53288	53340	1	1	1	2	0	36
MIKF01000068.1	96709	96766	1	1	1	1	0	16
MIKF01000068.1	97595	97648	1	1	1	2	0	10
MIKF01000068.1	100680	100742	1	1	1	2	0	19
MIKF01000068.1	101498	101550	1	1	1	6	0	48
MIKF01000068.1	141344	141402	2	2	1	1	0	35
MIKF01000692.1	11484	11602	2	2	1	1	0	42
MIKF01000007.1	316931	316987	1	1	1	2	0	36
MIKF01000007.1	317188	317247	1	1	1	2	0	36
MIKF01000070.1	26011	26062	2	2	1	1	0	28
MIKF01000070.1	51797	51847	2	2	1	1	0	9
MIKF01000070.1	70681	70733	2	2	1	2	0	41
MIKF01000070.1	70806	70863	2	2	1	1	0	28
MIKF01000070.1	112336	112390	2	2	1	2	0	7
MIKF01000070.1	128321	128378	2	2	1	1	0	7
MIKF01000702.1	9612	9662	1	1	1	2	0	43
MIKF01000071.1	1047	1098	1	1	1	1	0	44
MIKF01000071.1	8776	8972	1	1	1	11	0	43
MIKF01000071.1	9091	9288	1	1	1	1	0	38
MIKF01000071.1	35686	35739	2	2	1	2	0	37
MIKF01000071.1	35790	35852	2	2	1	3	0	48
MIKF01000071.1	74789	74868	1	1	1	2	0	50
MIKF01000071.1	75157	75208	1	1	1	6	0	49
MIKF01000709.1	7408	7460	1	1	1	2	0	50
MIKF01000716.1	1691	1736	2	2	0	1	0	28
MIKF01000717.1	2786	2841	1	1	1	1	0	38
MIKF01000072.1	14246	14288	2	2	1	2	0	44
MIKF01000072.1	14386	14428	2	2	1	2	0	41
MIKF01000072.1	58742	58797	2	2	1	2	0	20
MIKF01000072.1	58981	84985	1	1	0	2	0	16
MIKF01000727.1	8804	9068	2	2	1	1	0	40
MIKF01000728.1	687	752	1	1	1	1	0	41
MIKF01000735.1	2330	2411	2	2	1	1	0	21
MIKF01000735.1	2617	2691	2	2	1	2	0	33
MIKF01000074.1	84195	84241	2	2	1	2	0	37
MIKF01000074.1	107412	107461	1	1	1	1	0	38
MIKF01000074.1	107569	107619	1	1	1	2	0	10
MIKF01000074.1	107946	107996	1	1	1	3	0	50
MIKF01000074.1	108181	108253	1	1	1	2	0	32
MIKF01000074.1	108674	108735	1	1	1	1	0	16
MIKF01000074.1	123902	123951	1	1	1	2	0	46
MIKF01000739.1	5117	5174	1	1	1	1	0	12
MIKF01000740.1	581	650	1	1	1	2	0	25
MIKF01000747.1	1449	1566	2	2	1	2	0	25
MIKF01000747.1	1726	1884	2	2	1	3	0	27
MIKF01000753.1	280	330	1	1	1	1	0	35
MIKF01000076.1	26923	26995	2	2	1	2	0	37
MIKF01000076.1	27292	27377	2	2	1	2	0	22
MIKF01000076.1	54122	54180	1	1	1	1	0	44
MIKF01000076.1	56955	57015	1	1	1	2	0	41
MIKF01000077.1	5372	5429	1	1	1	1	0	42
MIKF01000077.1	5472	5529	1	1	1	1	0	7
MIKF01000077.1	6242	6294	2	2	1	10	0	42
MIKF01000077.1	6588	6699	2	2	1	4	0	48
MIKF01000077.1	8940	9012	1	1	1	8	0	42
MIKF01000077.1	9085	9144	1	1	1	5	0	46
MIKF01000077.1	14012	14062	1	1	1	2	0	11
MIKF01000077.1	45594	45648	1	1	1	2	0	48
MIKF01000077.1	50516	50628	2	2	1	1	0	34
MIKF01000077.1	60078	60141	2	2	1	1	0	29
MIKF01000077.1	60207	60325	2	2	1	0	1	8
MIKF01000077.1	68800	68854	2	2	1	2	0	24
MIKF01000077.1	69292	69359	2	2	1	1	0	27
MIKF01000077.1	69629	69684	2	2	1	2	0	36
MIKF01000077.1	69779	69828	2	2	1	2	0	10
MIKF01000077.1	70009	70071	2	2	1	1	0	14
MIKF01000077.1	70406	70950	2	2	1	1	0	19
MIKF01000077.1	90124	90184	2	2	1	3	0	41
MIKF01000078.1	1144	1193	1	1	1	3	0	18
MIKF01000078.1	1362	1413	1	1	1	3	0	34
MIKF01000078.1	22214	22335	1	1	1	1	0	16
MIKF01000078.1	25225	25278	2	2	1	1	0	45
MIKF01000078.1	25477	25700	2	2	1	1	0	7
MIKF01000078.1	29800	29857	2	2	1	2	0	27
MIKF01000078.1	29886	29944	2	2	1	1	0	28
MIKF01000078.1	44494	44548	1	1	1	1	0	18
MIKF01000078.1	46233	46280	2	2	1	1	0	46
MIKF01000078.1	46429	46477	2	2	1	1	0	28
MIKF01000078.1	46610	46732	2	2	1	1	0	5
MIKF01000078.1	46754	46812	2	2	1	1	0	21
MIKF01000078.1	73320	73370	1	1	1	1	0	14
MIKF01000078.1	127712	127759	1	1	1	1	0	12
MIKF01000078.1	127772	127826	1	1	1	1	0	12
MIKF01000787.1	2406	2457	2	2	1	3	0	43
MIKF01000793.1	524	683	1	1	1	2	0	48
MIKF01000793.1	867	939	1	1	1	3	0	48
MIKF01000008.1	86375	86443	1	1	0	1	0	16
MIKF01000008.1	179297	200895	2	2	0	1	0	23
MIKF01000008.1	190297	190343	1	1	1	2	0	23
MIKF01000008.1	201092	201138	2	2	1	17	1	34
MIKF01000008.1	201525	201571	2	2	1	21	0	44
MIKF01000008.1	203147	203203	1	1	1	8	0	41
MIKF01000008.1	230333	230377	1	1	1	2	0	47
MIKF01000008.1	255635	255683	1	1	1	2	0	15
MIKF01000008.1	256685	256729	1	1	1	1	0	25
MIKF01000080.1	17492	17636	1	1	1	1	0	12
MIKF01000080.1	59583	59638	1	1	1	2	0	41
MIKF01000080.1	78237	78321	2	2	1	1	0	31
MIKF01000080.1	90345	90416	2	2	1	1	0	28
MIKF01000080.1	104761	104811	2	2	1	1	0	49
MIKF01000080.1	121181	121230	2	2	1	2	0	45
MIKF01000800.1	1307	1722	0	0	0	20	1	43
MIKF01000081.1	31333	31387	1	1	1	1	0	5
MIKF01000081.1	46172	66613	1	1	0	1	0	19
MIKF01000810.1	260	346	1	1	1	2	0	7
MIKF01000812.1	6589	6650	1	1	1	1	0	35
MIKF01000817.1	1626	1936	1	1	0	13	0	35
MIKF01000817.1	1867	1936	1	1	1	1	0	33
MIKF01000817.1	2062	2121	1	1	1	19	0	49
MIKF01000082.1	7355	7404	2	2	1	2	0	25
MIKF01000082.1	8066	8132	2	2	1	2	0	19
MIKF01000082.1	41530	41691	2	2	0	2	0	38
MIKF01000082.1	42146	42205	1	1	1	6	0	48
MIKF01000082.1	42361	42555	1	1	1	5	0	43
MIKF01000082.1	68687	68769	2	2	1	1	0	27
MIKF01000082.1	69670	69803	2	2	1	2	0	44
MIKF01000082.1	114968	115026	2	2	1	2	0	37
MIKF01000082.1	120242	120412	1	1	1	9	0	45
MIKF01000082.1	120520	120633	1	1	1	9	1	45
MIKF01000082.1	120713	125377	1	1	0	0	1	12
MIKF01000082.1	127261	127328	2	2	1	1	0	7
MIKF01000819.1	4274	4536	1	1	1	2	0	29
MIKF01000819.1	4615	4676	1	1	1	2	0	32
MIKF01000819.1	5102	5156	1	1	1	4	0	47
MIKF01000083.1	99076	99135	1	1	1	2	0	41
MIKF01000853.1	651	708	1	1	1	2	0	19
MIKF01000086.1	12860	12949	1	1	1	2	0	46
MIKF01000086.1	65031	65081	1	1	1	2	0	29
MIKF01000087.1	43357	43406	2	2	1	1	0	4
MIKF01000087.1	79545	79603	2	2	1	18	0	44
MIKF01000087.1	79868	79955	2	2	1	1	0	13
MIKF01000087.1	82335	82390	1	1	1	2	0	34
MIKF01000087.1	88045	88133	2	2	1	1	0	22
MIKF01000087.1	88289	88362	2	2	1	2	0	42
MIKF01000087.1	88416	88481	2	2	1	1	0	32
MIKF01000087.1	96470	96640	1	1	1	4	0	45
MIKF01000087.1	96859	96918	1	1	1	1	0	25
MIKF01000087.1	113121	113182	2	2	1	1	0	4
MIKF01000087.1	115647	115755	2	2	1	2	0	9
MIKF01000871.1	2078	2133	2	2	1	1	0	28
MIKF01000088.1	12176	12235	2	2	1	1	0	34
MIKF01000088.1	91391	91440	1	1	1	2	0	46
MIKF01000088.1	102743	102813	1	1	1	1	0	11
MIKF01000088.1	121797	121850	2	2	1	1	0	21
MIKF01000089.1	41653	41702	2	2	1	1	0	33
MIKF01000089.1	86663	86713	1	1	1	2	0	39
MIKF01000089.1	91856	91905	1	1	1	1	0	47
MIKF01000895.1	4017	4070	2	2	1	2	0	22
MIKF01000090.1	54674	54724	2	4	1	1	0	31
MIKF01000090.1	82343	82431	2	2	1	15	0	50
MIKF01000090.1	82658	82746	2	2	1	3	0	23
MIKF01000090.1	82887	83119	2	2	1	4	0	50
MIKF01000090.1	96889	96940	1	1	1	1	0	12
MIKF01000090.1	97951	98011	2	2	1	1	0	6
MIKF01000090.1	98348	98680	2	2	1	3	0	29
MIKF01000090.1	103197	103303	2	2	1	4	0	43
MIKF01000090.1	103370	103468	2	2	1	2	0	38
MIKF01000090.1	103714	103783	2	2	1	1	0	33
MIKF01000090.1	105933	106003	1	1	1	2	0	6
MIKF01000090.1	106212	106268	1	1	1	1	0	38
MIKF01000090.1	115310	115362	2	2	1	3	0	41
MIKF01000090.1	116017	116082	1	1	1	3	0	37
MIKF01000090.1	116123	116340	1	1	1	5	0	40
MIKF01000090.1	116727	116776	1	1	1	4	0	41
MIKF01000090.1	121215	121263	1	1	1	1	0	6
MIKF01000091.1	6115	6193	1	1	1	3	0	11
MIKF01000091.1	65277	65323	2	2	1	2	0	18
MIKF01000091.1	92767	92817	1	1	1	1	0	13
MIKF01000091.1	93177	93241	1	1	1	1	0	8
MIKF01000091.1	98081	98129	1	1	1	1	0	27
MIKF01000092.1	98800	98847	2	2	1	1	0	18
MIKF01000932.1	4202	4249	1	1	1	1	0	26
MIKF01000093.1	25986	26170	1	1	1	1	0	49
MIKF01000093.1	29146	29194	2	2	1	2	0	40
MIKF01000093.1	51177	51247	2	2	1	1	0	30
MIKF01000093.1	51377	51431	2	2	1	1	0	42
MIKF01000093.1	53346	53409	1	1	1	1	0	13
MIKF01000093.1	53438	53508	1	1	1	1	0	28
MIKF01000093.1	114266	114318	2	2	1	1	0	40
MIKF01000093.1	114503	114657	2	2	1	2	0	29
MIKF01000093.1	114688	114817	2	2	1	2	0	30
MIKF01000094.1	25652	25709	1	1	1	5	0	32
MIKF01000094.1	25808	25860	1	1	1	1	0	48
MIKF01000957.1	183	237	2	2	1	2	0	29
MIKF01000096.1	35788	35873	2	2	1	1	0	44
MIKF01000096.1	85380	85426	2	2	1	2	0	19
MIKF01000096.1	94869	95006	2	2	1	1	0	32
MIKF01000096.1	119550	119607	2	2	1	2	0	46
MIKF01000096.1	120548	120602	2	2	1	1	0	32
MIKF01000974.1	1961	2390	1	1	1	2	0	47
MIKF01000097.1	34235	34285	2	2	1	1	0	34
MIKF01000097.1	40310	40357	2	2	1	2	0	26
MIKF01000097.1	55638	55684	1	1	1	1	0	20
MIKF01000097.1	58181	58243	2	2	1	16	0	46
MIKF01000097.1	58295	58414	2	2	1	4	0	30
MIKF01000097.1	58445	58498	2	2	1	5	0	21
MIKF01000097.1	64447	64497	2	2	1	1	0	17
MIKF01000097.1	82424	82473	1	1	1	1	0	39
MIKF01000097.1	84673	84721	2	2	1	1	0	39
MIKF01000098.1	54328	54389	2	2	1	15	0	47
MIKF01000098.1	54555	54827	2	2	1	12	0	18
MIKF01000098.1	54846	54905	2	2	1	11	0	18
MIKF01000098.1	60622	60762	2	2	0	1	0	39
MIKF01000098.1	62401	62517	1	1	1	3	0	41
MIKF01000306.1	41883	43876	1	1	0	1	0	49
